game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244514,2009-04-29,143,120,Philadelphia Phillies,Washington Nationals,19,19,68.3,67.0,53,65,0.78,0.97,35,41,0.51,0.61,35,38,0.51,0.57,66,57,0.97,0.85,12,10,0.18,0.15,4.61,5.51,1.29,1.54,8.69,7.66,1.89,1.5,1.58,1.34,4.61,5.1
244505,2009-04-29,137,119,San Francisco Giants,Los Angeles Dodgers,19,21,60.7,63.3,61,50,1.01,0.79,28,24,0.46,0.38,30,22,0.49,0.35,51,47,0.84,0.74,5,7,0.08,0.11,4.15,3.41,1.5,1.14,7.57,6.68,1.7,2.14,0.74,0.99,4.45,3.13
244512,2009-04-29,142,139,Minnesota Twins,Tampa Bay Rays,21,21,56.7,58.0,63,60,1.11,1.03,39,27,0.69,0.47,26,25,0.46,0.43,48,45,0.85,0.78,9,6,0.16,0.1,6.19,4.19,1.57,1.47,7.62,6.98,1.85,1.8,1.43,0.93,4.13,3.88
244513,2009-04-29,118,141,Kansas City Royals,Toronto Blue Jays,18,22,51.3,71.3,43,47,0.84,0.66,22,26,0.43,0.36,21,35,0.41,0.49,53,63,1.03,0.88,8,8,0.16,0.11,3.86,3.28,1.25,1.15,9.29,7.95,2.52,1.8,1.4,1.01,3.68,4.42
244504,2009-04-29,113,117,Cincinnati Reds,Houston Astros,19,21,58.3,70.0,53,77,0.91,1.1,29,34,0.5,0.49,34,30,0.58,0.43,40,51,0.69,0.73,3,13,0.05,0.19,4.47,4.37,1.49,1.53,6.17,6.56,1.18,1.7,0.46,1.67,5.25,3.86
244506,2009-04-29,116,147,Detroit Tigers,New York Yankees,20,19,57.3,67.0,62,70,1.08,1.04,26,46,0.45,0.69,25,31,0.44,0.46,38,66,0.66,0.99,8,14,0.14,0.21,4.08,6.18,1.52,1.51,5.97,8.87,1.52,2.13,1.26,1.88,3.92,4.16
244501,2009-04-29,114,111,Cleveland Indians,Boston Red Sox,21,18,68.0,67.7,71,55,1.04,0.81,44,18,0.65,0.27,42,29,0.62,0.43,59,55,0.87,0.81,12,5,0.18,0.07,5.82,2.39,1.66,1.24,7.81,7.32,1.4,1.9,1.59,0.67,5.56,3.86
244500,2009-04-29,110,108,Baltimore Orioles,Los Angeles Angels,21,19,78.0,57.7,101,75,1.29,1.3,52,45,0.67,0.78,29,31,0.37,0.54,69,48,0.88,0.83,13,5,0.17,0.09,6.0,7.02,1.67,1.84,7.96,7.49,2.38,1.55,1.5,0.78,3.35,4.84
244502,2009-04-29,109,112,Arizona Diamondbacks,Chicago Cubs,19,19,63.0,57.0,72,54,1.14,0.95,38,27,0.6,0.47,25,33,0.4,0.58,50,50,0.79,0.88,7,7,0.11,0.12,5.43,4.26,1.54,1.53,7.14,7.89,2.0,1.52,1.0,1.11,3.57,5.21
244509,2009-04-29,115,135,Colorado Rockies,San Diego Padres,19,20,66.7,71.0,84,74,1.26,1.04,39,34,0.58,0.48,24,31,0.36,0.44,44,52,0.66,0.73,12,8,0.18,0.11,5.26,4.31,1.62,1.48,5.94,6.59,1.83,1.68,1.62,1.01,3.24,3.93
244510,2009-04-29,145,136,Chicago White Sox,Seattle Mariners,20,20,61.3,58.3,80,52,1.3,0.89,33,19,0.54,0.33,30,33,0.49,0.57,47,43,0.77,0.74,5,1,0.08,0.02,4.84,2.93,1.79,1.46,6.9,6.63,1.57,1.3,0.73,0.15,4.4,5.09
244503,2009-04-29,121,146,New York Mets,Florida Marlins,20,19,65.0,65.0,64,66,0.98,1.02,22,35,0.34,0.54,26,35,0.4,0.54,55,59,0.85,0.91,3,5,0.05,0.08,3.05,4.85,1.38,1.55,7.62,8.17,2.12,1.69,0.42,0.69,3.6,4.85
244508,2009-04-29,158,134,Milwaukee Brewers,Pittsburgh Pirates,19,19,64.0,53.0,65,37,1.02,0.7,31,21,0.48,0.4,35,35,0.55,0.66,53,45,0.83,0.85,7,6,0.11,0.11,4.36,3.57,1.56,1.36,7.45,7.64,1.51,1.29,0.98,1.02,4.92,5.94
244511,2009-04-29,144,138,Atlanta Braves,St. Louis Cardinals,20,20,56.3,66.0,61,61,1.08,0.92,32,35,0.57,0.53,29,29,0.51,0.44,64,57,1.14,0.86,2,11,0.04,0.17,5.11,4.77,1.6,1.36,10.22,7.77,2.21,1.97,0.32,1.5,4.63,3.95
