game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244475,2009-04-27,137,119,San Francisco Giants,Los Angeles Dodgers,17,19,54.0,59.7,53,48,0.98,0.8,24,22,0.44,0.37,23,19,0.43,0.32,44,42,0.81,0.7,5,7,0.09,0.12,4.0,3.32,1.41,1.12,7.33,6.34,1.91,2.21,0.83,1.06,3.83,2.87
244472,2009-04-27,109,112,Arizona Diamondbacks,Chicago Cubs,18,17,57.7,52.0,65,50,1.13,0.96,34,26,0.59,0.5,22,31,0.38,0.6,47,44,0.82,0.85,6,7,0.1,0.13,5.31,4.5,1.51,1.56,7.34,7.62,2.14,1.42,0.94,1.21,3.43,5.37
244478,2009-04-27,115,135,Colorado Rockies,San Diego Padres,17,18,57.7,62.0,71,57,1.23,0.92,35,27,0.61,0.44,24,28,0.42,0.45,37,46,0.64,0.74,12,7,0.21,0.11,5.46,3.92,1.65,1.37,5.77,6.68,1.54,1.64,1.87,1.02,3.75,4.06
244481,2009-04-27,142,139,Minnesota Twins,Tampa Bay Rays,19,19,51.3,52.7,58,56,1.13,1.06,35,26,0.68,0.49,23,23,0.45,0.44,44,39,0.86,0.74,6,6,0.12,0.11,6.14,4.44,1.58,1.5,7.71,6.66,1.91,1.7,1.05,1.03,4.03,3.93
244483,2009-04-27,118,141,Kansas City Royals,Toronto Blue Jays,16,20,44.0,66.3,35,46,0.8,0.69,19,25,0.43,0.38,20,30,0.45,0.45,45,61,1.02,0.92,8,8,0.18,0.12,3.89,3.39,1.25,1.15,9.2,8.28,2.25,2.03,1.64,1.09,4.09,4.07
244477,2009-04-27,158,134,Milwaukee Brewers,Pittsburgh Pirates,17,17,56.0,47.3,59,32,1.05,0.68,29,15,0.52,0.32,35,25,0.62,0.53,46,37,0.82,0.78,7,5,0.12,0.11,4.66,2.85,1.68,1.2,7.39,7.04,1.31,1.48,1.12,0.95,5.62,4.75
244473,2009-04-27,121,146,New York Mets,Florida Marlins,18,17,58.3,59.0,58,63,0.99,1.07,18,34,0.31,0.58,21,35,0.36,0.59,52,53,0.89,0.9,2,5,0.03,0.08,2.78,5.19,1.35,1.66,8.02,8.08,2.48,1.51,0.31,0.76,3.24,5.34
244474,2009-04-27,113,117,Cincinnati Reds,Houston Astros,17,19,52.3,66.0,46,73,0.88,1.11,25,32,0.48,0.48,31,29,0.59,0.44,36,50,0.69,0.76,3,11,0.06,0.17,4.3,4.36,1.47,1.55,6.19,6.82,1.16,1.72,0.52,1.5,5.33,3.95
244476,2009-04-27,116,147,Detroit Tigers,New York Yankees,18,18,52.3,64.0,51,68,0.97,1.06,21,46,0.4,0.72,20,30,0.38,0.47,37,65,0.71,1.02,6,14,0.11,0.22,3.61,6.47,1.36,1.53,6.36,9.14,1.85,2.17,1.03,1.97,3.44,4.22
244484,2009-04-27,143,120,Philadelphia Phillies,Washington Nationals,17,17,59.0,61.0,47,57,0.8,0.93,29,34,0.49,0.56,28,36,0.47,0.59,61,50,1.03,0.82,9,8,0.15,0.13,4.42,5.02,1.27,1.52,9.31,7.38,2.18,1.39,1.37,1.18,4.27,5.31
244482,2009-04-27,110,140,Baltimore Orioles,Texas Rangers,19,17,71.0,56.0,92,67,1.3,1.2,47,42,0.66,0.75,25,35,0.35,0.63,63,41,0.89,0.73,13,10,0.18,0.18,5.96,6.75,1.65,1.82,7.99,6.59,2.52,1.17,1.65,1.61,3.17,5.63
244471,2009-04-27,114,111,Cleveland Indians,Boston Red Sox,19,16,60.0,59.7,63,46,1.05,0.77,40,16,0.67,0.27,35,28,0.58,0.47,52,47,0.87,0.79,11,4,0.18,0.07,6.0,2.41,1.63,1.24,7.8,7.09,1.49,1.68,1.65,0.6,5.25,4.22
244480,2009-04-27,144,138,Atlanta Braves,St. Louis Cardinals,18,18,51.3,61.7,59,58,1.15,0.94,31,33,0.6,0.54,27,24,0.53,0.39,57,52,1.11,0.84,2,11,0.04,0.18,5.44,4.82,1.68,1.33,9.99,7.59,2.11,2.17,0.35,1.61,4.73,3.5
