game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245130,2009-06-13,137,133,San Francisco Giants,Oakland Athletics,56,60,172.3,206.0,161,191,0.93,0.93,69,97,0.4,0.47,84,89,0.49,0.43,137,184,0.79,0.89,12,21,0.07,0.1,3.6,4.24,1.42,1.36,7.15,8.04,1.63,2.07,0.63,0.92,4.39,3.89
245132,2009-06-13,115,136,Colorado Rockies,Seattle Mariners,58,60,173.3,192.0,204,179,1.18,0.93,93,71,0.54,0.37,57,105,0.33,0.55,140,153,0.81,0.8,20,14,0.12,0.07,4.83,3.33,1.51,1.48,7.27,7.17,2.46,1.46,1.04,0.66,2.96,4.92
245126,2009-06-13,109,117,Arizona Diamondbacks,Houston Astros,60,59,197.0,209.0,211,216,1.07,1.03,102,99,0.52,0.47,81,100,0.41,0.48,166,171,0.84,0.82,14,29,0.07,0.14,4.66,4.26,1.48,1.51,7.58,7.36,2.05,1.71,0.64,1.25,3.7,4.31
245127,2009-06-13,140,119,Texas Rangers,Los Angeles Dodgers,55,61,166.0,211.3,171,180,1.03,0.85,87,79,0.52,0.37,76,96,0.46,0.45,111,180,0.67,0.85,23,15,0.14,0.07,4.72,3.36,1.49,1.31,6.02,7.67,1.46,1.88,1.25,0.64,4.12,4.09
245123,2009-06-13,118,113,Kansas City Royals,Cincinnati Reds,53,57,162.0,182.0,162,155,1.0,0.85,80,68,0.49,0.37,79,91,0.49,0.5,140,150,0.86,0.82,16,14,0.1,0.08,4.44,3.36,1.49,1.35,7.78,7.42,1.77,1.65,0.89,0.69,4.39,4.5
245120,2009-06-13,110,144,Baltimore Orioles,Atlanta Braves,60,60,214.7,182.7,220,183,1.02,1.0,109,82,0.51,0.45,88,85,0.41,0.47,163,166,0.76,0.91,29,10,0.14,0.05,4.57,4.04,1.43,1.47,6.83,8.18,1.85,1.95,1.22,0.49,3.69,4.19
245121,2009-06-13,143,111,Philadelphia Phillies,Boston Red Sox,58,58,201.7,184.3,172,158,0.85,0.86,78,58,0.39,0.31,95,74,0.47,0.4,171,160,0.85,0.87,21,16,0.1,0.09,3.48,2.83,1.32,1.26,7.63,7.81,1.8,2.16,0.94,0.78,4.24,3.61
245131,2009-06-13,108,135,Los Angeles Angels,San Diego Padres,55,59,173.3,204.7,198,205,1.14,1.0,113,89,0.65,0.43,87,98,0.5,0.48,150,162,0.87,0.79,19,18,0.11,0.09,5.87,3.91,1.64,1.48,7.79,7.12,1.72,1.65,0.99,0.79,4.52,4.31
245134,2009-06-13,139,120,Tampa Bay Rays,Washington Nationals,62,56,191.0,196.3,170,212,0.89,1.08,76,117,0.4,0.6,80,106,0.42,0.54,152,144,0.8,0.73,20,16,0.1,0.08,3.58,5.36,1.31,1.62,7.16,6.6,1.9,1.36,0.94,0.73,3.77,4.86
245129,2009-06-13,147,121,New York Yankees,New York Mets,59,58,195.0,184.7,183,166,0.94,0.9,105,61,0.54,0.33,89,78,0.46,0.42,175,147,0.9,0.8,38,13,0.19,0.07,4.85,2.97,1.39,1.32,8.08,7.16,1.97,1.88,1.75,0.63,4.11,3.8
245133,2009-06-13,114,138,Cleveland Indians,St. Louis Cardinals,62,59,208.0,180.0,190,153,0.91,0.85,105,85,0.5,0.47,108,81,0.52,0.45,176,146,0.85,0.81,28,23,0.13,0.13,4.54,4.25,1.43,1.3,7.62,7.3,1.63,1.8,1.21,1.15,4.67,4.05
245122,2009-06-13,158,145,Milwaukee Brewers,Chicago White Sox,60,61,184.7,184.3,143,193,0.77,1.05,66,79,0.36,0.43,78,81,0.42,0.44,162,164,0.88,0.89,14,16,0.08,0.09,3.22,3.86,1.2,1.49,7.9,8.01,2.08,2.02,0.68,0.78,3.8,3.95
245125,2009-06-13,141,146,Toronto Blue Jays,Florida Marlins,59,62,181.3,216.3,162,210,0.89,0.97,83,100,0.46,0.46,66,114,0.36,0.53,146,211,0.81,0.98,17,20,0.09,0.09,4.12,4.16,1.26,1.5,7.25,8.78,2.21,1.85,0.84,0.83,3.28,4.74
245128,2009-06-13,112,142,Chicago Cubs,Minnesota Twins,57,63,168.0,181.7,148,167,0.88,0.92,81,83,0.48,0.46,105,71,0.63,0.39,157,142,0.93,0.78,19,24,0.11,0.13,4.34,4.11,1.51,1.31,8.41,7.03,1.5,2.0,1.02,1.19,5.63,3.52
245124,2009-06-13,134,116,Pittsburgh Pirates,Detroit Tigers,58,58,167.7,176.0,152,169,0.91,0.96,76,80,0.45,0.45,96,88,0.57,0.5,116,137,0.69,0.78,14,18,0.08,0.1,4.08,4.09,1.48,1.46,6.23,7.01,1.21,1.56,0.75,0.92,5.15,4.5
