game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244803,2009-05-21,146,109,Florida Marlins,Arizona Diamondbacks,40,39,147.7,127.0,135,143,0.91,1.13,64,69,0.43,0.54,78,57,0.53,0.45,154,105,1.04,0.83,13,11,0.09,0.09,3.9,4.89,1.44,1.57,9.39,7.44,1.97,1.84,0.79,0.78,4.75,4.04
244802,2009-05-21,136,108,Seattle Mariners,Los Angeles Angels,40,35,132.0,117.0,132,130,1.0,1.11,53,77,0.4,0.66,78,60,0.59,0.51,107,99,0.81,0.85,12,10,0.09,0.09,3.61,5.92,1.59,1.62,7.3,7.62,1.37,1.65,0.82,0.77,5.32,4.62
244813,2009-05-21,135,137,San Diego Padres,San Francisco Giants,39,38,129.7,120.0,130,124,1.0,1.03,63,55,0.49,0.46,63,56,0.49,0.47,102,92,0.79,0.77,13,11,0.1,0.09,4.37,4.13,1.49,1.5,7.08,6.9,1.62,1.64,0.9,0.83,4.37,4.2
244805,2009-05-21,138,112,St. Louis Cardinals,Chicago Cubs,38,38,121.0,104.7,100,93,0.83,0.89,54,62,0.45,0.59,56,69,0.46,0.66,104,105,0.86,1.0,16,13,0.13,0.12,4.02,5.33,1.29,1.55,7.74,9.03,1.86,1.52,1.19,1.12,4.17,5.93
244808,2009-05-21,117,158,Houston Astros,Milwaukee Brewers,39,39,135.3,118.7,149,97,1.1,0.82,77,45,0.57,0.38,66,50,0.49,0.42,105,99,0.78,0.83,22,9,0.16,0.08,5.12,3.41,1.59,1.24,6.98,7.51,1.59,1.98,1.46,0.68,4.39,3.79
244804,2009-05-21,147,110,New York Yankees,Baltimore Orioles,38,39,126.3,135.7,122,162,0.97,1.19,74,84,0.59,0.62,64,59,0.51,0.43,115,115,0.91,0.85,27,20,0.21,0.15,5.27,5.57,1.47,1.63,8.19,7.63,1.8,1.95,1.92,1.33,4.56,3.91
244815,2009-05-21,111,141,Boston Red Sox,Toronto Blue Jays,38,41,125.3,127.0,114,103,0.91,0.81,42,48,0.34,0.38,53,50,0.42,0.39,102,101,0.81,0.8,9,11,0.07,0.09,3.02,3.4,1.33,1.2,7.32,7.16,1.92,2.02,0.65,0.78,3.81,3.54
244807,2009-05-21,144,115,Atlanta Braves,Colorado Rockies,39,38,116.3,120.7,117,154,1.01,1.28,59,69,0.51,0.57,57,33,0.49,0.27,110,94,0.95,0.78,6,15,0.05,0.12,4.56,5.15,1.5,1.55,8.51,7.01,1.93,2.85,0.46,1.12,4.41,2.46
244812,2009-05-21,120,134,Washington Nationals,Pittsburgh Pirates,38,39,134.0,109.3,156,105,1.16,0.96,99,54,0.74,0.49,78,69,0.58,0.63,99,85,0.74,0.78,14,10,0.1,0.09,6.65,4.45,1.75,1.59,6.65,7.0,1.27,1.23,0.94,0.82,5.24,5.68
244810,2009-05-21,139,133,Tampa Bay Rays,Oakland Athletics,42,37,127.7,148.0,120,127,0.94,0.86,54,56,0.42,0.38,50,61,0.39,0.41,97,128,0.76,0.86,16,13,0.13,0.09,3.81,3.41,1.33,1.27,6.84,7.78,1.94,2.1,1.13,0.79,3.52,3.71
244806,2009-05-21,118,114,Kansas City Royals,Cleveland Indians,36,41,113.7,126.3,102,131,0.9,1.04,39,81,0.34,0.64,52,70,0.46,0.55,101,114,0.89,0.9,9,23,0.08,0.18,3.09,5.77,1.35,1.59,8.0,8.12,1.94,1.63,0.71,1.64,4.12,4.99
244809,2009-05-21,145,142,Chicago White Sox,Minnesota Twins,39,41,124.0,123.7,134,124,1.08,1.0,48,70,0.39,0.57,55,53,0.44,0.43,105,90,0.85,0.73,7,20,0.06,0.16,3.48,5.09,1.52,1.43,7.62,6.55,1.91,1.7,0.51,1.46,3.99,3.86
244814,2009-05-21,116,140,Detroit Tigers,Texas Rangers,37,36,116.7,104.7,118,109,1.01,1.04,54,59,0.46,0.56,54,50,0.46,0.48,87,68,0.75,0.65,13,15,0.11,0.14,4.17,5.07,1.47,1.52,6.71,5.85,1.61,1.36,1.0,1.29,4.17,4.3
244811,2009-05-21,113,143,Cincinnati Reds,Philadelphia Phillies,38,38,112.0,134.3,97,111,0.87,0.83,44,59,0.39,0.44,60,67,0.54,0.5,87,110,0.78,0.82,7,16,0.06,0.12,3.54,3.95,1.4,1.33,6.99,7.37,1.45,1.64,0.56,1.07,4.82,4.49
