game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245875,2009-08-11,136,145,Seattle Mariners,Chicago White Sox,109,110,355.0,320.0,328,323,0.92,1.01,151,138,0.43,0.43,168,146,0.47,0.46,266,304,0.75,0.95,38,31,0.11,0.1,3.83,3.88,1.4,1.47,6.74,8.55,1.58,2.08,0.96,0.87,4.26,4.11
245886,2009-08-11,108,139,Los Angeles Angels,Tampa Bay Rays,105,110,327.3,331.7,347,302,1.06,0.91,175,127,0.53,0.38,143,118,0.44,0.36,271,265,0.83,0.8,43,34,0.13,0.1,4.81,3.45,1.5,1.27,7.45,7.19,1.9,2.25,1.18,0.92,3.93,3.2
245881,2009-08-11,109,121,Arizona Diamondbacks,New York Mets,109,111,343.7,350.0,367,332,1.07,0.95,175,141,0.51,0.4,138,166,0.4,0.47,273,273,0.79,0.78,28,31,0.08,0.09,4.58,3.63,1.47,1.42,7.15,7.02,1.98,1.64,0.73,0.8,3.61,4.27
245884,2009-08-11,115,134,Colorado Rockies,Pittsburgh Pirates,107,107,306.3,321.7,304,307,0.99,0.95,154,155,0.5,0.48,114,173,0.37,0.54,260,254,0.85,0.79,34,34,0.11,0.11,4.52,4.34,1.36,1.49,7.64,7.11,2.28,1.47,1.0,0.95,3.35,4.84
245876,2009-08-11,138,113,St. Louis Cardinals,Cincinnati Reds,107,106,305.3,341.0,283,301,0.93,0.88,136,135,0.45,0.4,125,159,0.41,0.47,234,271,0.77,0.79,36,35,0.12,0.1,4.01,3.56,1.34,1.35,6.9,7.15,1.87,1.7,1.06,0.92,3.68,4.2
245879,2009-08-11,142,118,Minnesota Twins,Kansas City Royals,108,103,341.3,311.7,325,325,0.95,1.04,159,177,0.47,0.57,138,155,0.4,0.5,258,274,0.76,0.88,39,39,0.11,0.13,4.19,5.11,1.36,1.54,6.8,7.91,1.87,1.77,1.03,1.13,3.64,4.48
245885,2009-08-11,158,135,Milwaukee Brewers,San Diego Padres,110,112,347.7,393.7,323,386,0.93,0.98,163,169,0.47,0.43,149,160,0.43,0.41,286,346,0.82,0.88,44,39,0.13,0.1,4.22,3.86,1.36,1.39,7.4,7.91,1.92,2.16,1.14,0.89,3.86,3.66
245880,2009-08-11,137,119,San Francisco Giants,Los Angeles Dodgers,102,112,311.0,394.0,279,327,0.9,0.83,116,151,0.37,0.38,132,162,0.42,0.41,249,329,0.8,0.84,22,36,0.07,0.09,3.36,3.45,1.32,1.24,7.21,7.52,1.89,2.03,0.64,0.82,3.82,3.7
245878,2009-08-11,146,117,Florida Marlins,Houston Astros,108,107,365.3,368.3,339,385,0.93,1.05,152,177,0.42,0.48,182,165,0.5,0.45,336,310,0.92,0.84,30,50,0.08,0.14,3.74,4.32,1.43,1.49,8.28,7.57,1.85,1.88,0.74,1.22,4.48,4.03
245877,2009-08-11,111,116,Boston Red Sox,Detroit Tigers,104,107,331.3,327.0,306,318,0.92,0.97,128,150,0.39,0.46,144,159,0.43,0.49,291,267,0.88,0.82,33,36,0.1,0.11,3.48,4.13,1.36,1.46,7.9,7.35,2.02,1.68,0.9,0.99,3.91,4.38
245888,2009-08-11,147,141,New York Yankees,Toronto Blue Jays,110,105,352.0,334.7,306,303,0.87,0.91,162,141,0.46,0.42,137,140,0.39,0.42,332,277,0.94,0.83,55,32,0.16,0.1,4.14,3.79,1.26,1.32,8.49,7.45,2.42,1.98,1.41,0.86,3.5,3.76
245887,2009-08-11,114,140,Cleveland Indians,Texas Rangers,107,104,346.3,326.7,337,304,0.97,0.93,192,140,0.55,0.43,177,128,0.51,0.39,293,254,0.85,0.78,49,38,0.14,0.12,4.99,3.86,1.48,1.32,7.61,7.0,1.66,1.98,1.27,1.05,4.6,3.53
245882,2009-08-11,110,133,Baltimore Orioles,Oakland Athletics,110,111,385.3,380.7,417,353,1.08,0.93,191,162,0.5,0.43,149,149,0.39,0.39,279,341,0.72,0.9,44,31,0.11,0.08,4.46,3.83,1.47,1.32,6.52,8.06,1.87,2.29,1.03,0.73,3.48,3.52
245889,2009-08-11,144,120,Atlanta Braves,Washington Nationals,111,106,334.0,355.3,324,364,0.97,1.02,142,198,0.43,0.56,152,190,0.46,0.53,312,262,0.93,0.74,19,34,0.06,0.1,3.83,5.02,1.43,1.56,8.41,6.64,2.05,1.38,0.51,0.86,4.1,4.81
245883,2009-08-11,112,143,Chicago Cubs,Philadelphia Phillies,109,105,333.3,342.7,294,323,0.88,0.94,150,156,0.45,0.46,191,168,0.57,0.49,295,291,0.89,0.85,37,37,0.11,0.11,4.05,4.1,1.46,1.43,7.97,7.64,1.54,1.73,1.0,0.97,5.16,4.41
