game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244271,2009-04-11,144,120,Atlanta Braves,Washington Nationals,4,4,13.3,18.3,20,19,1.5,1.04,14,9,1.05,0.49,13,12,0.98,0.65,10,17,0.75,0.93,0,2,0.0,0.11,9.45,4.42,2.48,1.69,6.75,8.35,0.77,1.42,0.0,0.98,8.78,5.89
244267,2009-04-11,135,137,San Diego Padres,San Francisco Giants,5,4,16.0,16.0,11,11,0.69,0.69,3,6,0.19,0.38,13,9,0.81,0.56,13,11,0.81,0.69,0,1,0.0,0.06,1.69,3.38,1.5,1.25,7.31,6.19,1.0,1.22,0.0,0.56,7.31,5.06
244264,2009-04-11,115,143,Colorado Rockies,Philadelphia Phillies,4,4,12.7,16.3,9,6,0.71,0.37,5,7,0.39,0.43,3,5,0.24,0.31,9,14,0.71,0.86,4,2,0.32,0.12,3.55,3.86,0.95,0.67,6.39,7.71,3.0,2.8,2.84,1.1,2.13,2.76
244260,2009-04-11,109,119,Arizona Diamondbacks,Los Angeles Dodgers,4,5,13.0,17.7,15,15,1.15,0.85,8,7,0.62,0.4,4,8,0.31,0.45,9,13,0.69,0.74,3,1,0.23,0.06,5.54,3.57,1.46,1.3,6.23,6.62,2.25,1.62,2.08,0.51,2.77,4.08
244262,2009-04-11,118,147,Kansas City Royals,New York Yankees,4,4,9.0,13.7,6,7,0.67,0.51,4,4,0.44,0.29,2,6,0.22,0.44,10,14,1.11,1.02,1,1,0.11,0.07,4.0,2.63,0.89,0.95,10.0,9.22,5.0,2.33,1.0,0.66,2.0,3.95
244258,2009-04-11,158,112,Milwaukee Brewers,Chicago Cubs,4,4,14.0,12.7,16,11,1.14,0.87,8,5,0.57,0.39,8,9,0.57,0.71,13,7,0.93,0.55,3,1,0.21,0.08,5.14,3.55,1.71,1.58,8.36,4.97,1.62,0.78,1.93,0.71,5.14,6.39
244263,2009-04-11,146,121,Florida Marlins,New York Mets,4,4,13.3,14.7,16,17,1.2,1.16,9,6,0.68,0.41,10,8,0.75,0.55,11,14,0.83,0.95,2,0,0.15,0.0,6.08,3.68,1.95,1.7,7.43,8.59,1.1,1.75,1.35,0.0,6.75,4.91
244268,2009-04-11,110,139,Baltimore Orioles,Tampa Bay Rays,4,4,14.7,11.0,20,9,1.36,0.82,14,3,0.95,0.27,6,3,0.41,0.27,11,8,0.75,0.73,5,1,0.34,0.09,8.59,2.45,1.77,1.09,6.75,6.55,1.83,2.67,3.07,0.82,3.68,2.45
244257,2009-04-11,108,111,Los Angeles Angels,Boston Red Sox,4,4,10.7,11.7,18,11,1.69,0.94,10,7,0.94,0.6,4,6,0.38,0.51,8,8,0.75,0.69,0,1,0.0,0.09,8.44,5.4,2.06,1.46,6.75,6.17,2.0,1.33,0.0,0.77,3.38,4.63
244261,2009-04-11,145,142,Chicago White Sox,Minnesota Twins,4,5,13.0,14.0,15,12,1.15,0.86,10,5,0.77,0.36,4,3,0.31,0.21,15,8,1.15,0.57,2,1,0.15,0.07,6.92,3.21,1.46,1.07,10.38,5.14,3.75,2.67,1.38,0.64,2.77,1.93
244266,2009-04-11,133,136,Oakland Athletics,Seattle Mariners,4,5,12.0,14.3,6,8,0.5,0.56,1,5,0.08,0.35,3,8,0.25,0.56,16,14,1.33,0.98,0,0,0.0,0.0,0.75,3.14,0.75,1.12,12.0,8.79,5.33,1.75,0.0,0.0,2.25,5.02
244265,2009-04-11,113,134,Cincinnati Reds,Pittsburgh Pirates,3,4,11.7,11.0,8,9,0.69,0.82,6,4,0.51,0.36,7,9,0.6,0.82,9,10,0.77,0.91,0,2,0.0,0.18,4.63,3.27,1.29,1.64,6.94,8.18,1.29,1.11,0.0,1.64,5.4,7.36
244270,2009-04-11,114,141,Cleveland Indians,Toronto Blue Jays,4,5,17.7,15.0,24,10,1.36,0.67,15,5,0.85,0.33,7,9,0.4,0.6,16,16,0.91,1.07,3,3,0.17,0.2,7.64,3.0,1.75,1.27,8.15,9.6,2.29,1.78,1.53,1.8,3.57,5.4
244269,2009-04-11,116,140,Detroit Tigers,Texas Rangers,5,4,14.0,12.3,15,14,1.07,1.14,8,13,0.57,1.05,6,7,0.43,0.57,11,9,0.79,0.73,4,3,0.29,0.24,5.14,9.49,1.5,1.7,7.07,6.57,1.83,1.29,2.57,2.19,3.86,5.11
244259,2009-04-11,138,117,St. Louis Cardinals,Houston Astros,5,4,14.0,16.3,15,14,1.07,0.86,7,8,0.5,0.49,3,10,0.21,0.61,12,16,0.86,0.98,2,4,0.14,0.24,4.5,4.41,1.29,1.47,7.71,8.82,4.0,1.6,1.29,2.2,1.93,5.51
