game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246177,2009-09-02,119,109,Los Angeles Dodgers,Arizona Diamondbacks,132,129,462.7,397.0,389,410,0.84,1.03,166,194,0.36,0.49,193,158,0.42,0.4,402,316,0.87,0.8,42,34,0.09,0.09,3.23,4.4,1.26,1.43,7.82,7.16,2.08,2.0,0.82,0.77,3.75,3.58
246186,2009-09-02,115,121,Colorado Rockies,New York Mets,127,131,370.7,418.7,372,403,1.0,0.96,185,171,0.5,0.41,138,197,0.37,0.47,323,333,0.87,0.8,41,36,0.11,0.09,4.49,3.68,1.38,1.43,7.84,7.16,2.34,1.69,1.0,0.77,3.35,4.23
246189,2009-09-02,140,141,Texas Rangers,Toronto Blue Jays,126,125,393.0,396.3,360,371,0.92,0.94,173,177,0.44,0.45,158,165,0.4,0.42,325,337,0.83,0.85,45,42,0.11,0.11,3.96,4.02,1.32,1.35,7.44,7.65,2.06,2.04,1.03,0.95,3.62,3.75
246178,2009-09-02,146,144,Florida Marlins,Atlanta Braves,127,131,439.3,390.7,411,376,0.94,0.96,185,160,0.42,0.41,217,175,0.49,0.45,406,377,0.92,0.97,36,25,0.08,0.06,3.79,3.69,1.43,1.41,8.32,8.69,1.87,2.15,0.74,0.58,4.45,4.03
246179,2009-09-02,139,111,Tampa Bay Rays,Boston Red Sox,129,124,380.0,388.7,344,363,0.91,0.93,150,153,0.39,0.39,133,171,0.35,0.44,300,361,0.79,0.93,45,38,0.12,0.1,3.55,3.54,1.26,1.37,7.11,8.36,2.26,2.11,1.07,0.88,3.15,3.96
246185,2009-09-02,110,147,Baltimore Orioles,New York Yankees,131,129,454.0,412.0,499,363,1.1,0.88,231,188,0.51,0.46,179,156,0.39,0.38,329,385,0.72,0.93,51,66,0.11,0.16,4.58,4.11,1.49,1.26,6.52,8.41,1.84,2.47,1.01,1.44,3.55,3.41
246188,2009-09-02,143,137,Philadelphia Phillies,San Francisco Giants,122,122,392.3,366.7,361,333,0.92,0.91,172,146,0.44,0.4,182,160,0.46,0.44,338,308,0.86,0.84,40,28,0.1,0.08,3.95,3.58,1.38,1.34,7.75,7.56,1.86,1.93,0.92,0.69,4.18,3.93
246184,2009-09-02,138,158,St. Louis Cardinals,Milwaukee Brewers,126,130,352.7,421.0,321,394,0.91,0.94,151,196,0.43,0.47,147,168,0.42,0.4,263,341,0.75,0.81,39,53,0.11,0.13,3.85,4.19,1.33,1.33,6.71,7.29,1.79,2.03,1.0,1.13,3.75,3.59
246176,2009-09-02,136,108,Seattle Mariners,Los Angeles Angels,130,124,417.7,400.3,385,420,0.92,1.05,174,209,0.42,0.52,184,166,0.44,0.41,313,322,0.75,0.8,48,48,0.11,0.12,3.75,4.7,1.36,1.46,6.74,7.24,1.7,1.94,1.03,1.08,3.96,3.73
246190,2009-09-02,135,120,San Diego Padres,Washington Nationals,133,125,475.0,421.3,464,434,0.98,1.03,201,238,0.42,0.56,197,225,0.41,0.53,417,324,0.88,0.77,47,47,0.1,0.11,3.81,5.08,1.39,1.56,7.9,6.92,2.12,1.44,0.89,1.0,3.73,4.81
246183,2009-09-02,133,118,Oakland Athletics,Kansas City Royals,131,123,442.0,366.0,417,377,0.94,1.03,185,208,0.42,0.57,162,181,0.37,0.49,390,324,0.88,0.89,37,48,0.08,0.13,3.77,5.11,1.31,1.52,7.94,7.97,2.41,1.79,0.75,1.18,3.3,4.45
246182,2009-09-02,112,117,Chicago Cubs,Houston Astros,129,127,394.0,434.7,335,441,0.85,1.01,178,204,0.45,0.47,217,192,0.55,0.44,351,373,0.89,0.86,45,55,0.11,0.13,4.07,4.22,1.4,1.46,8.02,7.72,1.62,1.94,1.03,1.14,4.96,3.98
246180,2009-09-02,142,145,Minnesota Twins,Chicago White Sox,128,130,415.3,379.7,403,384,0.97,1.01,191,169,0.46,0.45,167,168,0.4,0.44,329,357,0.79,0.94,43,41,0.1,0.11,4.14,4.01,1.37,1.45,7.13,8.46,1.97,2.12,0.93,0.97,3.62,3.98
246187,2009-09-02,113,134,Cincinnati Reds,Pittsburgh Pirates,126,127,410.7,378.0,372,362,0.91,0.96,169,187,0.41,0.49,188,195,0.46,0.52,336,301,0.82,0.8,40,38,0.1,0.1,3.7,4.45,1.36,1.47,7.36,7.17,1.79,1.54,0.88,0.9,4.12,4.64
246181,2009-09-02,116,114,Detroit Tigers,Cleveland Indians,127,127,387.0,413.7,363,400,0.94,0.97,171,221,0.44,0.53,191,193,0.49,0.47,317,351,0.82,0.85,44,59,0.11,0.14,3.98,4.81,1.43,1.43,7.37,7.64,1.66,1.82,1.02,1.28,4.44,4.2
