game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244731,2009-05-15,137,121,San Francisco Giants,New York Mets,34,34,107.0,112.0,111,110,1.04,0.98,52,39,0.49,0.35,49,47,0.46,0.42,83,87,0.78,0.78,11,9,0.1,0.08,4.37,3.13,1.5,1.4,6.98,6.99,1.69,1.85,0.93,0.72,4.12,3.78
244722,2009-05-15,136,111,Seattle Mariners,Boston Red Sox,34,33,112.0,115.3,116,101,1.04,0.88,50,40,0.45,0.35,67,51,0.6,0.44,89,97,0.79,0.84,10,9,0.09,0.08,4.02,3.12,1.63,1.32,7.15,7.57,1.33,1.9,0.8,0.7,5.38,3.98
244724,2009-05-15,135,113,San Diego Padres,Cincinnati Reds,35,33,111.3,95.3,124,90,1.11,0.94,63,40,0.57,0.42,56,49,0.5,0.51,85,76,0.76,0.8,13,5,0.12,0.05,5.09,3.78,1.62,1.46,6.87,7.17,1.52,1.55,1.05,0.47,4.53,4.63
244721,2009-05-15,118,110,Kansas City Royals,Baltimore Orioles,31,34,98.0,123.7,91,148,0.93,1.2,35,71,0.36,0.57,48,52,0.49,0.42,94,103,0.96,0.83,9,19,0.09,0.15,3.21,5.17,1.42,1.62,8.63,7.5,1.96,1.98,0.83,1.38,4.41,3.78
244719,2009-05-15,140,108,Texas Rangers,Los Angeles Angels,31,30,93.7,97.0,99,117,1.06,1.21,53,70,0.57,0.72,45,51,0.48,0.53,62,87,0.66,0.9,13,9,0.14,0.09,5.09,6.49,1.54,1.73,5.96,8.07,1.38,1.71,1.25,0.84,4.32,4.73
244725,2009-05-15,139,114,Tampa Bay Rays,Cleveland Indians,36,36,107.3,112.7,112,118,1.04,1.05,54,72,0.5,0.64,42,55,0.39,0.49,79,99,0.74,0.88,15,19,0.14,0.17,4.53,5.75,1.43,1.54,6.62,7.91,1.88,1.8,1.26,1.52,3.52,4.39
244732,2009-05-15,116,133,Detroit Tigers,Oakland Athletics,32,31,97.7,121.0,103,93,1.05,0.77,50,37,0.51,0.31,50,45,0.51,0.37,68,100,0.7,0.83,11,9,0.11,0.07,4.61,2.75,1.57,1.14,6.27,7.44,1.36,2.22,1.01,0.67,4.61,3.35
244728,2009-05-15,146,119,Florida Marlins,Los Angeles Dodgers,34,35,118.3,118.0,105,104,0.89,0.88,47,51,0.4,0.43,61,43,0.52,0.36,122,100,1.03,0.85,9,11,0.08,0.09,3.57,3.89,1.4,1.25,9.28,7.63,2.0,2.33,0.68,0.84,4.64,3.28
244723,2009-05-15,141,145,Toronto Blue Jays,Chicago White Sox,35,33,113.7,106.7,93,119,0.82,1.12,46,42,0.4,0.39,44,50,0.39,0.47,88,89,0.77,0.83,10,6,0.09,0.06,3.64,3.54,1.21,1.58,6.97,7.51,2.0,1.78,0.79,0.51,3.48,4.22
244730,2009-05-15,147,142,New York Yankees,Minnesota Twins,32,35,105.7,102.7,107,107,1.01,1.04,68,60,0.64,0.58,52,42,0.49,0.41,100,82,0.95,0.8,23,16,0.22,0.16,5.79,5.26,1.5,1.45,8.52,7.19,1.92,1.95,1.96,1.4,4.43,3.68
244733,2009-05-15,120,143,Washington Nationals,Philadelphia Phillies,32,32,109.7,112.0,123,93,1.12,0.83,74,51,0.67,0.46,61,59,0.56,0.53,82,90,0.75,0.8,13,16,0.12,0.14,6.07,4.1,1.68,1.36,6.73,7.23,1.34,1.53,1.07,1.29,5.01,4.74
244726,2009-05-15,134,115,Pittsburgh Pirates,Colorado Rockies,33,32,87.3,103.0,85,125,0.97,1.21,47,53,0.54,0.51,56,28,0.64,0.27,72,78,0.82,0.76,9,14,0.1,0.14,4.84,4.63,1.61,1.49,7.42,6.82,1.29,2.79,0.93,1.22,5.77,2.45
244720,2009-05-15,144,109,Atlanta Braves,Arizona Diamondbacks,34,34,103.3,106.7,103,121,1.0,1.13,45,63,0.44,0.59,45,46,0.44,0.43,98,89,0.95,0.83,4,9,0.04,0.08,3.92,5.32,1.43,1.57,8.54,7.51,2.18,1.93,0.35,0.76,3.92,3.88
