game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244691,2009-05-12,137,120,San Francisco Giants,Washington Nationals,31,30,99.0,105.0,100,115,1.01,1.1,44,68,0.44,0.65,45,60,0.45,0.57,78,81,0.79,0.77,11,11,0.11,0.1,4.0,5.83,1.46,1.67,7.09,6.94,1.73,1.35,1.0,0.94,4.09,5.14
244684,2009-05-12,133,118,Oakland Athletics,Kansas City Royals,29,28,115.0,85.0,89,77,0.77,0.91,35,29,0.3,0.34,44,36,0.38,0.42,93,84,0.81,0.99,8,9,0.07,0.11,2.74,3.07,1.16,1.33,7.28,8.89,2.11,2.33,0.63,0.95,3.44,3.81
244678,2009-05-12,108,111,Los Angeles Angels,Boston Red Sox,28,30,88.0,104.0,105,93,1.19,0.89,66,38,0.75,0.37,47,47,0.53,0.45,78,92,0.89,0.88,9,9,0.1,0.09,6.75,3.29,1.73,1.35,7.98,7.96,1.66,1.96,0.92,0.78,4.81,4.07
244680,2009-05-12,109,113,Arizona Diamondbacks,Cincinnati Reds,32,31,102.0,91.3,115,87,1.13,0.95,58,40,0.57,0.44,44,46,0.43,0.5,85,71,0.83,0.78,9,5,0.09,0.05,5.12,3.94,1.56,1.46,7.5,7.0,1.93,1.54,0.79,0.49,3.88,4.53
244683,2009-05-12,115,117,Colorado Rockies,Houston Astros,29,32,92.0,113.0,106,125,1.15,1.11,46,60,0.5,0.53,27,57,0.29,0.5,69,89,0.75,0.79,13,18,0.14,0.16,4.5,4.78,1.45,1.61,6.75,7.09,2.56,1.56,1.27,1.43,2.64,4.54
244681,2009-05-12,142,116,Minnesota Twins,Detroit Tigers,32,29,89.0,85.7,95,88,1.07,1.03,54,35,0.61,0.41,38,40,0.43,0.47,69,58,0.78,0.68,13,9,0.15,0.11,5.46,3.68,1.49,1.49,6.98,6.09,1.82,1.45,1.31,0.95,3.84,4.2
244682,2009-05-12,158,146,Milwaukee Brewers,Florida Marlins,31,31,96.7,106.7,88,96,0.91,0.9,44,44,0.46,0.41,45,57,0.47,0.53,81,106,0.84,0.99,8,7,0.08,0.07,4.1,3.71,1.38,1.43,7.54,8.94,1.8,1.86,0.74,0.59,4.19,4.81
244677,2009-05-12,121,144,New York Mets,Atlanta Braves,31,32,99.3,92.3,96,93,0.97,1.01,34,41,0.34,0.44,39,39,0.39,0.42,78,88,0.79,0.95,8,2,0.08,0.02,3.08,4.0,1.36,1.43,7.07,8.58,2.0,2.26,0.72,0.19,3.53,3.8
244687,2009-05-12,112,135,Chicago Cubs,San Diego Padres,31,32,90.0,102.7,81,108,0.9,1.05,54,53,0.6,0.52,64,51,0.71,0.5,92,77,1.02,0.75,10,12,0.11,0.12,5.4,4.65,1.61,1.55,9.2,6.75,1.44,1.51,1.0,1.05,6.4,4.47
244686,2009-05-12,141,147,Toronto Blue Jays,New York Yankees,33,29,103.3,101.3,86,104,0.83,1.03,42,68,0.41,0.67,42,50,0.41,0.49,78,98,0.75,0.97,9,23,0.09,0.23,3.66,6.04,1.24,1.52,6.79,8.7,1.86,1.96,0.78,2.04,3.66,4.44
244679,2009-05-12,114,145,Cleveland Indians,Chicago White Sox,33,31,102.0,100.0,114,116,1.12,1.16,70,42,0.69,0.42,51,48,0.5,0.48,88,84,0.86,0.84,18,6,0.18,0.06,6.18,3.78,1.62,1.64,7.76,7.56,1.73,1.75,1.59,0.54,4.5,4.32
244685,2009-05-12,143,119,Philadelphia Phillies,Los Angeles Dodgers,29,32,101.3,109.0,77,98,0.76,0.9,45,47,0.44,0.43,54,36,0.53,0.33,82,94,0.81,0.86,15,10,0.15,0.09,4.0,3.88,1.29,1.23,7.28,7.76,1.52,2.61,1.33,0.83,4.8,2.97
244690,2009-05-12,110,139,Baltimore Orioles,Tampa Bay Rays,31,33,109.3,93.3,132,95,1.21,1.02,66,44,0.6,0.47,42,40,0.38,0.43,95,69,0.87,0.74,18,12,0.16,0.13,5.43,4.24,1.59,1.45,7.82,6.65,2.26,1.73,1.48,1.16,3.46,3.86
244689,2009-05-12,134,138,Pittsburgh Pirates,St. Louis Cardinals,30,31,80.3,97.3,77,84,0.96,0.86,44,45,0.55,0.46,53,43,0.66,0.44,66,84,0.82,0.86,9,15,0.11,0.15,4.93,4.16,1.62,1.3,7.39,7.77,1.25,1.95,1.01,1.39,5.94,3.98
244688,2009-05-12,140,136,Texas Rangers,Seattle Mariners,29,31,87.0,103.3,96,100,1.1,0.97,53,42,0.61,0.41,43,61,0.49,0.59,58,78,0.67,0.75,13,7,0.15,0.07,5.48,3.66,1.6,1.56,6.0,6.79,1.35,1.28,1.34,0.61,4.45,5.31
