game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244487,2009-04-28,109,112,Arizona Diamondbacks,Chicago Cubs,18,18,57.7,55.0,65,52,1.13,0.95,34,27,0.59,0.49,22,32,0.38,0.58,47,48,0.82,0.87,6,7,0.1,0.13,5.31,4.42,1.51,1.53,7.34,7.85,2.14,1.5,0.94,1.15,3.43,5.24
244490,2009-04-28,137,119,San Francisco Giants,Los Angeles Dodgers,18,20,56.7,61.7,55,50,0.97,0.81,25,24,0.44,0.39,24,20,0.42,0.32,47,45,0.83,0.73,5,7,0.09,0.11,3.97,3.5,1.39,1.14,7.46,6.57,1.96,2.25,0.79,1.02,3.81,2.92
244494,2009-04-28,115,135,Colorado Rockies,San Diego Padres,18,19,63.7,67.0,78,67,1.23,1.0,37,31,0.58,0.46,24,30,0.38,0.45,43,49,0.68,0.73,12,7,0.19,0.1,5.23,4.16,1.6,1.45,6.08,6.58,1.79,1.63,1.7,0.94,3.39,4.03
244497,2009-04-28,142,139,Minnesota Twins,Tampa Bay Rays,20,20,54.3,56.0,61,58,1.12,1.04,38,26,0.7,0.46,24,23,0.44,0.41,45,44,0.83,0.79,8,6,0.15,0.11,6.29,4.18,1.56,1.45,7.45,7.07,1.88,1.91,1.33,0.96,3.98,3.7
244498,2009-04-28,118,141,Kansas City Royals,Toronto Blue Jays,17,21,46.0,69.3,36,46,0.78,0.66,19,26,0.41,0.37,20,35,0.43,0.5,47,61,1.02,0.88,8,8,0.17,0.12,3.72,3.37,1.22,1.17,9.2,7.92,2.35,1.74,1.57,1.04,3.91,4.54
244493,2009-04-28,158,134,Milwaukee Brewers,Pittsburgh Pirates,18,18,60.0,50.3,64,35,1.07,0.7,31,20,0.52,0.4,35,31,0.58,0.62,50,42,0.83,0.83,7,5,0.12,0.1,4.65,3.58,1.65,1.31,7.5,7.51,1.43,1.35,1.05,0.89,5.25,5.54
244492,2009-04-28,140,133,Texas Rangers,Oakland Athletics,18,17,58.0,68.7,68,44,1.17,0.64,42,20,0.72,0.29,35,31,0.6,0.45,42,62,0.72,0.9,10,5,0.17,0.07,6.52,2.62,1.78,1.09,6.52,8.13,1.2,2.0,1.55,0.66,5.43,4.06
244488,2009-04-28,121,146,New York Mets,Florida Marlins,19,18,61.3,61.0,59,64,0.96,1.05,18,35,0.29,0.57,24,35,0.39,0.57,54,54,0.88,0.89,2,5,0.03,0.08,2.64,5.16,1.35,1.62,7.92,7.97,2.25,1.54,0.29,0.74,3.52,5.16
244479,2009-04-28,145,136,Chicago White Sox,Seattle Mariners,18,19,54.3,57.3,69,50,1.27,0.87,29,18,0.53,0.31,28,32,0.52,0.56,44,43,0.81,0.75,5,1,0.09,0.02,4.8,2.83,1.79,1.43,7.29,6.75,1.57,1.34,0.83,0.16,4.64,5.02
244491,2009-04-28,116,147,Detroit Tigers,New York Yankees,19,18,54.3,64.0,54,68,0.99,1.06,23,46,0.42,0.72,20,30,0.37,0.47,38,65,0.7,1.02,6,14,0.11,0.22,3.81,6.47,1.36,1.53,6.29,9.14,1.9,2.17,0.99,1.97,3.31,4.22
244499,2009-04-28,143,120,Philadelphia Phillies,Washington Nationals,18,18,63.7,64.0,51,63,0.8,0.98,34,40,0.53,0.62,35,38,0.55,0.59,64,54,1.01,0.84,11,9,0.17,0.14,4.81,5.62,1.35,1.58,9.05,7.59,1.83,1.42,1.55,1.27,4.95,5.34
