game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
246523,2009-09-27,109,135,Arizona Diamondbacks,San Diego Padres,151,154,463.3,552.3,474,537,1.02,0.97,235,233,0.51,0.42,191,237,0.41,0.43,367,497,0.79,0.9,40,53,0.09,0.1,4.56,3.8,1.44,1.4,7.13,8.1,1.92,2.1,0.78,0.86,3.71,3.86
246515,2009-09-27,137,112,San Francisco Giants,Chicago Cubs,145,152,443.3,464.7,400,398,0.9,0.86,175,211,0.39,0.45,201,248,0.45,0.53,387,414,0.87,0.89,36,49,0.08,0.11,3.55,4.09,1.36,1.39,7.86,8.02,1.93,1.67,0.73,0.95,4.08,4.8
246521,2009-09-27,108,133,Los Angeles Angels,Oakland Athletics,146,153,453.3,528.7,469,485,1.03,0.92,230,206,0.51,0.39,195,189,0.43,0.36,364,481,0.8,0.91,52,40,0.11,0.08,4.57,3.51,1.46,1.27,7.23,8.19,1.87,2.54,1.03,0.68,3.87,3.22
246526,2009-09-27,140,139,Texas Rangers,Tampa Bay Rays,147,151,462.0,431.7,425,409,0.92,0.95,203,191,0.44,0.44,186,170,0.4,0.39,389,341,0.84,0.79,49,57,0.11,0.13,3.95,3.98,1.32,1.34,7.58,7.11,2.09,2.01,0.95,1.19,3.62,3.54
246519,2009-09-27,118,142,Kansas City Royals,Minnesota Twins,145,150,452.3,483.3,470,460,1.04,0.95,255,213,0.56,0.44,232,194,0.51,0.4,397,386,0.88,0.8,53,52,0.12,0.11,5.07,3.97,1.55,1.35,7.9,7.19,1.71,1.99,1.05,0.97,4.62,3.61
246522,2009-09-27,158,143,Milwaukee Brewers,Philadelphia Phillies,154,146,511.7,457.7,466,426,0.91,0.93,223,204,0.44,0.45,204,210,0.4,0.46,417,391,0.81,0.85,59,46,0.12,0.1,3.92,4.01,1.31,1.39,7.33,7.69,2.04,1.86,1.04,0.9,3.59,4.13
246517,2009-09-27,145,116,Chicago White Sox,Detroit Tigers,152,150,455.7,459.7,474,435,1.04,0.95,207,212,0.45,0.46,189,231,0.41,0.5,424,362,0.93,0.79,48,54,0.11,0.12,4.09,4.15,1.46,1.45,8.37,7.09,2.24,1.57,0.95,1.06,3.73,4.52
246525,2009-09-27,115,138,Colorado Rockies,St. Louis Cardinals,150,147,441.0,413.0,430,363,0.98,0.88,219,168,0.5,0.41,167,179,0.38,0.43,392,323,0.89,0.78,49,42,0.11,0.1,4.47,3.66,1.35,1.31,8.0,7.04,2.35,1.8,1.0,0.92,3.41,3.9
246512,2009-09-27,120,144,Washington Nationals,Atlanta Braves,146,151,490.7,446.3,511,442,1.04,0.99,284,188,0.58,0.42,274,201,0.56,0.45,365,418,0.74,0.94,60,32,0.12,0.07,5.21,3.79,1.6,1.44,6.69,8.43,1.33,2.08,1.1,0.65,5.03,4.05
246518,2009-09-27,134,119,Pittsburgh Pirates,Los Angeles Dodgers,149,154,443.7,527.0,435,441,0.98,0.84,229,180,0.52,0.34,229,218,0.52,0.41,347,469,0.78,0.89,49,43,0.11,0.08,4.65,3.07,1.5,1.25,7.04,8.01,1.52,2.15,0.99,0.73,4.65,3.72
246520,2009-09-27,146,121,Florida Marlins,New York Mets,150,154,520.0,490.0,492,470,0.95,0.96,224,209,0.43,0.43,255,229,0.49,0.47,475,391,0.91,0.8,47,42,0.09,0.09,3.88,3.84,1.44,1.43,8.22,7.18,1.86,1.71,0.81,0.77,4.41,4.21
246524,2009-09-27,141,136,Toronto Blue Jays,Seattle Mariners,146,151,469.7,478.3,444,441,0.95,0.92,207,203,0.44,0.42,186,197,0.4,0.41,396,361,0.84,0.75,49,55,0.1,0.11,3.97,3.82,1.34,1.33,7.59,6.79,2.13,1.83,0.94,1.03,3.56,3.71
246514,2009-09-27,147,111,New York Yankees,Boston Red Sox,152,146,488.7,447.0,428,428,0.88,0.96,217,186,0.44,0.42,194,203,0.4,0.45,457,421,0.94,0.94,71,45,0.15,0.1,4.0,3.74,1.27,1.41,8.42,8.48,2.36,2.07,1.31,0.91,3.57,4.09
246513,2009-09-27,114,110,Cleveland Indians,Baltimore Orioles,150,152,495.7,524.7,479,592,0.97,1.13,257,282,0.52,0.54,226,220,0.46,0.42,430,378,0.87,0.72,68,61,0.14,0.12,4.67,4.84,1.42,1.55,7.81,6.48,1.9,1.72,1.23,1.05,4.1,3.77
246516,2009-09-27,117,113,Houston Astros,Cincinnati Reds,149,149,507.7,476.3,517,419,1.02,0.88,233,187,0.46,0.39,219,208,0.43,0.44,441,391,0.87,0.82,63,45,0.12,0.09,4.13,3.53,1.45,1.32,7.82,7.39,2.01,1.88,1.12,0.85,3.88,3.93
