game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244743,2009-05-16,146,119,Florida Marlins,Los Angeles Dodgers,35,36,121.3,122.0,110,106,0.91,0.87,49,52,0.4,0.43,64,48,0.53,0.39,126,103,1.04,0.84,9,11,0.07,0.09,3.63,3.84,1.43,1.26,9.35,7.6,1.97,2.15,0.67,0.81,4.75,3.54
244739,2009-05-16,135,113,San Diego Padres,Cincinnati Reds,36,34,113.3,97.0,125,91,1.1,0.94,63,40,0.56,0.41,58,50,0.51,0.52,86,76,0.76,0.78,13,5,0.11,0.05,5.0,3.71,1.61,1.45,6.83,7.05,1.48,1.52,1.03,0.46,4.61,4.64
244736,2009-05-16,118,110,Kansas City Royals,Baltimore Orioles,32,35,100.0,126.7,92,151,0.92,1.19,35,72,0.35,0.57,48,52,0.48,0.41,96,107,0.96,0.84,9,19,0.09,0.15,3.15,5.12,1.4,1.6,8.64,7.6,2.0,2.06,0.81,1.35,4.32,3.69
244741,2009-05-16,134,115,Pittsburgh Pirates,Colorado Rockies,34,33,89.3,105.0,92,125,1.03,1.19,50,53,0.56,0.5,56,30,0.63,0.29,72,81,0.81,0.77,10,14,0.11,0.13,5.04,4.54,1.66,1.48,7.25,6.94,1.29,2.7,1.01,1.2,5.64,2.57
244747,2009-05-16,116,133,Detroit Tigers,Oakland Athletics,33,32,99.7,125.7,104,100,1.04,0.8,50,42,0.5,0.33,50,46,0.5,0.37,71,103,0.71,0.82,11,10,0.11,0.08,4.52,3.01,1.55,1.16,6.41,7.38,1.42,2.24,0.99,0.72,4.52,3.29
244737,2009-05-16,136,111,Seattle Mariners,Boston Red Sox,35,34,115.0,117.7,117,104,1.02,0.88,50,40,0.43,0.34,69,52,0.6,0.44,91,98,0.79,0.83,10,9,0.09,0.08,3.91,3.06,1.62,1.33,7.12,7.5,1.32,1.88,0.78,0.69,5.4,3.98
244735,2009-05-16,144,109,Atlanta Braves,Arizona Diamondbacks,35,35,105.3,109.3,105,124,1.0,1.13,46,64,0.44,0.59,45,50,0.43,0.46,100,91,0.95,0.83,5,9,0.05,0.08,3.93,5.27,1.42,1.59,8.54,7.49,2.22,1.82,0.43,0.74,3.84,4.12
244734,2009-05-16,140,108,Texas Rangers,Los Angeles Angels,32,31,96.7,99.7,106,119,1.1,1.19,59,72,0.61,0.72,49,53,0.51,0.53,64,87,0.66,0.87,15,10,0.16,0.1,5.49,6.5,1.6,1.73,5.96,7.86,1.31,1.64,1.4,0.9,4.56,4.79
244738,2009-05-16,141,145,Toronto Blue Jays,Chicago White Sox,36,34,116.7,111.7,94,122,0.81,1.09,46,43,0.39,0.39,45,52,0.39,0.47,91,92,0.78,0.82,10,6,0.09,0.05,3.55,3.47,1.19,1.56,7.02,7.41,2.02,1.77,0.77,0.48,3.47,4.19
244746,2009-05-16,137,121,San Francisco Giants,New York Mets,35,35,110.0,116.0,115,113,1.05,0.97,53,40,0.48,0.34,51,47,0.46,0.41,87,90,0.79,0.78,11,9,0.1,0.08,4.34,3.1,1.51,1.38,7.12,6.98,1.71,1.91,0.9,0.7,4.17,3.65
244744,2009-05-16,138,158,St. Louis Cardinals,Milwaukee Brewers,34,34,107.7,104.7,89,91,0.83,0.87,45,45,0.42,0.43,44,46,0.41,0.44,92,87,0.85,0.83,15,8,0.14,0.08,3.76,3.87,1.24,1.31,7.69,7.48,2.09,1.89,1.25,0.69,3.68,3.96
244745,2009-05-16,147,142,New York Yankees,Minnesota Twins,33,36,109.7,105.3,110,113,1.0,1.07,69,64,0.63,0.61,55,46,0.5,0.44,105,83,0.96,0.79,24,17,0.22,0.16,5.66,5.47,1.5,1.51,8.62,7.09,1.91,1.8,1.97,1.45,4.51,3.93
244748,2009-05-16,120,143,Washington Nationals,Philadelphia Phillies,33,33,116.0,119.0,133,96,1.15,0.81,81,53,0.7,0.45,69,61,0.59,0.51,89,96,0.77,0.81,14,16,0.12,0.13,6.28,4.01,1.74,1.32,6.91,7.26,1.29,1.57,1.09,1.21,5.35,4.61
244321,2009-05-16,120,143,Washington Nationals,Philadelphia Phillies,33,34,116.0,119.7,133,97,1.15,0.81,81,53,0.7,0.44,69,61,0.59,0.51,89,98,0.77,0.82,14,16,0.12,0.13,6.28,3.99,1.74,1.32,6.91,7.37,1.29,1.61,1.09,1.2,5.35,4.59
244742,2009-05-16,112,117,Chicago Cubs,Houston Astros,34,35,96.7,122.0,86,135,0.89,1.11,56,68,0.58,0.56,67,60,0.69,0.49,97,99,1.0,0.81,11,21,0.11,0.17,5.21,5.02,1.58,1.6,9.03,7.3,1.45,1.65,1.02,1.55,6.24,4.43
244740,2009-05-16,139,114,Tampa Bay Rays,Cleveland Indians,37,37,113.0,115.3,113,123,1.0,1.07,54,75,0.48,0.65,44,58,0.39,0.5,83,101,0.73,0.88,15,21,0.13,0.18,4.3,5.85,1.39,1.57,6.61,7.88,1.89,1.74,1.19,1.64,3.5,4.53
