game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244373,2009-04-19,136,116,Seattle Mariners,Detroit Tigers,12,11,34.7,31.3,26,22,0.75,0.7,9,10,0.26,0.32,19,12,0.55,0.38,29,28,0.84,0.89,0,5,0.0,0.16,2.34,2.87,1.3,1.09,7.53,8.04,1.53,2.33,0.0,1.44,4.93,3.45
244372,2009-04-19,119,115,Los Angeles Dodgers,Colorado Rockies,12,10,37.3,33.0,31,41,0.83,1.24,13,20,0.35,0.61,14,13,0.37,0.39,29,20,0.78,0.61,3,9,0.08,0.27,3.13,5.45,1.21,1.64,6.99,5.45,2.07,1.54,0.72,2.45,3.37,3.55
244366,2009-04-19,137,109,San Francisco Giants,Arizona Diamondbacks,11,11,35.0,34.3,35,39,1.0,1.14,18,25,0.51,0.73,18,15,0.51,0.44,29,27,0.83,0.79,3,5,0.09,0.15,4.63,6.55,1.51,1.57,7.46,7.08,1.61,1.8,0.77,1.31,4.63,3.93
244375,2009-04-19,140,118,Texas Rangers,Kansas City Royals,10,10,32.3,29.0,43,24,1.33,0.83,31,12,0.96,0.41,21,10,0.65,0.34,29,34,0.9,1.17,8,4,0.25,0.14,8.63,3.72,1.98,1.17,8.07,10.55,1.38,3.4,2.23,1.24,5.85,3.1
244365,2009-04-19,142,108,Minnesota Twins,Los Angeles Angels,13,11,38.7,33.7,48,45,1.24,1.34,31,32,0.8,0.95,17,21,0.44,0.62,32,30,0.83,0.89,6,3,0.16,0.09,7.22,8.55,1.68,1.96,7.45,8.02,1.88,1.43,1.4,0.8,3.96,5.61
244370,2009-04-19,117,113,Houston Astros,Cincinnati Reds,11,9,38.3,30.7,44,25,1.15,0.82,18,19,0.47,0.62,18,18,0.47,0.59,27,19,0.7,0.62,8,3,0.21,0.1,4.23,5.58,1.62,1.4,6.34,5.58,1.5,1.06,1.88,0.88,4.23,5.28
244369,2009-04-19,139,145,Tampa Bay Rays,Chicago White Sox,12,11,33.7,33.0,38,40,1.13,1.21,18,15,0.53,0.45,17,19,0.5,0.58,27,33,0.8,1.0,2,3,0.06,0.09,4.81,4.09,1.63,1.79,7.22,9.0,1.59,1.74,0.53,0.82,4.54,5.18
244377,2009-04-19,141,133,Toronto Blue Jays,Oakland Athletics,13,11,45.7,42.3,32,25,0.7,0.59,18,13,0.39,0.31,23,18,0.5,0.43,37,40,0.81,0.94,5,2,0.11,0.05,3.55,2.76,1.2,1.02,7.29,8.5,1.61,2.22,0.99,0.43,4.53,3.83
244367,2009-04-19,134,144,Pittsburgh Pirates,Atlanta Braves,10,11,28.0,33.7,22,48,0.79,1.43,8,29,0.29,0.86,15,21,0.54,0.62,25,35,0.89,1.04,3,2,0.11,0.06,2.57,7.75,1.32,2.05,8.04,9.36,1.67,1.67,0.96,0.53,4.82,5.61
244378,2009-04-19,143,135,Philadelphia Phillies,San Diego Padres,10,12,34.3,39.3,28,30,0.82,0.76,24,11,0.7,0.28,15,21,0.44,0.53,35,27,1.02,0.69,8,4,0.23,0.1,6.29,2.52,1.25,1.3,9.17,6.18,2.33,1.29,2.1,0.92,3.93,4.81
244368,2009-04-19,111,110,Boston Red Sox,Baltimore Orioles,10,11,38.3,47.0,31,64,0.81,1.36,12,34,0.31,0.72,17,21,0.44,0.45,35,41,0.91,0.87,3,11,0.08,0.23,2.82,6.51,1.25,1.81,8.22,7.85,2.06,1.95,0.7,2.11,3.99,4.02
244376,2009-04-19,121,158,New York Mets,Milwaukee Brewers,11,11,35.0,36.7,30,38,0.86,1.04,7,20,0.2,0.55,12,22,0.34,0.6,33,29,0.94,0.79,1,6,0.03,0.16,1.8,4.91,1.2,1.64,8.49,7.12,2.75,1.32,0.26,1.47,3.09,5.4
244371,2009-04-19,147,114,New York Yankees,Cleveland Indians,12,12,42.0,42.3,50,43,1.19,1.02,35,26,0.83,0.61,21,28,0.5,0.66,45,33,1.07,0.78,11,7,0.26,0.17,7.5,5.53,1.69,1.68,9.64,7.02,2.14,1.18,2.36,1.49,4.5,5.95
244374,2009-04-19,120,146,Washington Nationals,Florida Marlins,10,10,37.7,37.7,42,34,1.12,0.9,25,10,0.66,0.27,17,16,0.45,0.42,37,35,0.98,0.93,7,2,0.19,0.05,5.97,2.39,1.57,1.33,8.84,8.36,2.18,2.19,1.67,0.48,4.06,3.82
