game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
245603,2009-07-21,117,138,Houston Astros,St. Louis Cardinals,88,90,297.0,253.0,301,220,1.01,0.87,128,103,0.43,0.41,126,104,0.42,0.41,248,201,0.84,0.79,38,29,0.13,0.11,3.88,3.66,1.44,1.28,7.52,7.15,1.97,1.93,1.15,1.03,3.82,3.7
245595,2009-07-21,119,113,Los Angeles Dodgers,Cincinnati Reds,92,88,322.3,285.0,263,252,0.82,0.88,115,110,0.36,0.39,136,134,0.42,0.47,275,227,0.85,0.8,26,24,0.08,0.08,3.21,3.47,1.24,1.35,7.68,7.17,2.02,1.69,0.73,0.76,3.8,4.23
245597,2009-07-21,135,146,San Diego Padres,Florida Marlins,92,90,320.7,307.0,322,283,1.0,0.92,138,127,0.43,0.41,138,156,0.43,0.51,263,284,0.82,0.93,32,22,0.1,0.07,3.87,3.72,1.43,1.43,7.38,8.33,1.91,1.82,0.9,0.64,3.87,4.57
245599,2009-07-21,133,142,Oakland Athletics,Minnesota Twins,90,90,317.7,273.7,289,251,0.91,0.92,136,117,0.43,0.43,130,107,0.41,0.39,297,208,0.93,0.76,26,33,0.08,0.12,3.85,3.85,1.32,1.31,8.41,6.84,2.28,1.94,0.74,1.09,3.68,3.52
245591,2009-07-21,115,109,Colorado Rockies,Arizona Diamondbacks,88,90,255.3,285.3,275,320,1.08,1.12,137,154,0.54,0.54,94,119,0.37,0.42,207,229,0.81,0.8,30,25,0.12,0.09,4.83,4.86,1.45,1.54,7.3,7.22,2.2,1.92,1.06,0.79,3.31,3.75
245604,2009-07-21,145,139,Chicago White Sox,Tampa Bay Rays,90,91,267.7,275.3,278,250,1.04,0.91,122,100,0.46,0.36,120,101,0.45,0.37,251,223,0.94,0.81,27,24,0.1,0.09,4.1,3.27,1.49,1.27,8.44,7.29,2.09,2.21,0.91,0.78,4.03,3.3
245593,2009-07-21,140,111,Texas Rangers,Boston Red Sox,86,86,269.3,267.3,249,236,0.92,0.88,117,98,0.43,0.37,111,111,0.41,0.42,199,242,0.74,0.91,32,24,0.12,0.09,3.91,3.3,1.34,1.3,6.65,8.15,1.79,2.18,1.07,0.81,3.71,3.74
245596,2009-07-21,141,114,Toronto Blue Jays,Cleveland Indians,88,90,280.7,295.7,253,292,0.9,0.99,122,167,0.43,0.56,116,157,0.41,0.53,229,245,0.82,0.83,29,44,0.1,0.15,3.91,5.08,1.31,1.52,7.34,7.46,1.97,1.56,0.93,1.34,3.72,4.78
245577,2009-07-21,118,108,Kansas City Royals,Los Angeles Angels,83,85,250.7,260.7,248,279,0.99,1.07,132,146,0.53,0.56,122,121,0.49,0.46,220,223,0.88,0.86,28,30,0.11,0.12,4.74,5.04,1.48,1.53,7.9,7.7,1.8,1.84,1.01,1.04,4.38,4.18
245592,2009-07-21,147,110,New York Yankees,Baltimore Orioles,90,90,292.3,312.7,247,331,0.84,1.06,131,153,0.45,0.49,117,122,0.4,0.39,269,233,0.92,0.75,48,38,0.16,0.12,4.03,4.4,1.25,1.45,8.28,6.71,2.3,1.91,1.48,1.09,3.6,3.51
245594,2009-07-21,143,112,Philadelphia Phillies,Chicago Cubs,88,90,294.3,266.3,271,221,0.92,0.83,127,110,0.43,0.41,147,159,0.5,0.6,252,235,0.86,0.88,32,27,0.11,0.1,3.88,3.72,1.42,1.43,7.71,7.94,1.71,1.48,0.98,0.91,4.49,5.37
245601,2009-07-21,116,136,Detroit Tigers,Seattle Mariners,87,89,264.7,284.0,257,257,0.97,0.9,120,110,0.45,0.39,131,143,0.49,0.5,210,212,0.79,0.75,28,23,0.11,0.08,4.08,3.49,1.47,1.41,7.14,6.72,1.6,1.48,0.95,0.73,4.45,4.53
245600,2009-07-21,120,121,Washington Nationals,New York Mets,87,91,284.3,289.3,309,280,1.09,0.97,174,118,0.61,0.41,161,138,0.57,0.48,210,221,0.74,0.76,27,26,0.09,0.09,5.51,3.67,1.65,1.44,6.65,6.87,1.3,1.6,0.85,0.81,5.1,4.29
245602,2009-07-21,144,137,Atlanta Braves,San Francisco Giants,92,84,281.0,257.7,272,233,0.97,0.9,125,100,0.44,0.39,132,110,0.47,0.43,255,214,0.91,0.83,17,21,0.06,0.08,4.0,3.49,1.44,1.33,8.17,7.47,1.93,1.95,0.54,0.73,4.23,3.84
245590,2009-07-21,118,108,Kansas City Royals,Los Angeles Angels,84,86,254.7,264.3,254,279,1.0,1.06,138,146,0.54,0.55,125,122,0.49,0.46,228,226,0.9,0.85,28,30,0.11,0.11,4.88,4.97,1.49,1.52,8.06,7.69,1.82,1.85,0.99,1.02,4.42,4.15
245598,2009-07-21,134,158,Pittsburgh Pirates,Milwaukee Brewers,88,92,262.3,296.0,230,265,0.88,0.9,110,125,0.42,0.42,141,118,0.54,0.4,189,254,0.72,0.86,27,33,0.1,0.11,3.77,3.8,1.41,1.29,6.48,7.72,1.34,2.15,0.93,1.0,4.84,3.59
