game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
244640,2009-05-08,145,140,Chicago White Sox,Texas Rangers,27,27,84.3,84.0,102,95,1.21,1.13,37,53,0.44,0.63,44,42,0.52,0.5,66,55,0.78,0.65,5,13,0.06,0.15,3.95,5.68,1.73,1.63,7.04,5.89,1.5,1.31,0.53,1.39,4.7,4.5
244637,2009-05-08,119,137,Los Angeles Dodgers,San Francisco Giants,30,27,99.0,82.0,85,82,0.86,1.0,43,38,0.43,0.46,34,40,0.34,0.49,85,66,0.86,0.8,10,9,0.1,0.11,3.91,4.17,1.2,1.49,7.73,7.24,2.5,1.65,0.91,0.99,3.09,4.39
244641,2009-05-08,133,141,Oakland Athletics,Toronto Blue Jays,26,31,103.3,100.3,78,80,0.75,0.8,31,39,0.3,0.39,44,41,0.43,0.41,85,78,0.82,0.78,8,8,0.08,0.08,2.7,3.5,1.18,1.21,7.4,7.0,1.93,1.9,0.7,0.72,3.83,3.68
244632,2009-05-08,108,118,Los Angeles Angels,Kansas City Royals,26,26,79.0,80.7,100,73,1.27,0.9,66,28,0.84,0.35,45,33,0.57,0.41,68,80,0.86,0.99,9,9,0.11,0.11,7.52,3.12,1.84,1.31,7.75,8.93,1.51,2.42,1.03,1.0,5.13,3.68
244642,2009-05-08,109,120,Arizona Diamondbacks,Washington Nationals,28,26,84.7,91.3,95,94,1.12,1.03,47,58,0.56,0.64,38,54,0.45,0.59,71,69,0.84,0.76,7,11,0.08,0.12,5.0,5.72,1.57,1.62,7.55,6.8,1.87,1.28,0.74,1.08,4.04,5.32
244631,2009-05-08,115,146,Colorado Rockies,Florida Marlins,26,28,83.3,100.7,95,95,1.14,0.94,43,44,0.52,0.44,26,51,0.31,0.51,61,95,0.73,0.94,13,7,0.16,0.07,4.64,3.93,1.45,1.45,6.59,8.49,2.35,1.86,1.4,0.63,2.81,4.56
244636,2009-05-08,142,136,Minnesota Twins,Seattle Mariners,29,28,81.0,91.3,86,91,1.06,1.0,48,36,0.59,0.39,36,51,0.44,0.56,63,68,0.78,0.74,10,5,0.12,0.05,5.33,3.55,1.51,1.55,7.0,6.7,1.75,1.33,1.11,0.49,4.0,5.03
244630,2009-05-08,114,116,Cleveland Indians,Detroit Tigers,29,27,92.0,79.7,106,82,1.15,1.03,68,33,0.74,0.41,48,37,0.52,0.46,80,52,0.87,0.65,18,9,0.2,0.11,6.65,3.73,1.67,1.49,7.83,5.87,1.67,1.41,1.76,1.02,4.7,4.18
244635,2009-05-08,117,135,Houston Astros,San Diego Padres,29,29,107.0,94.7,117,97,1.09,1.02,56,47,0.52,0.5,55,47,0.51,0.5,87,73,0.81,0.77,17,10,0.16,0.11,4.71,4.47,1.61,1.52,7.32,6.94,1.58,1.55,1.43,0.95,4.63,4.47
244639,2009-05-08,111,139,Boston Red Sox,Tampa Bay Rays,27,30,93.7,86.3,84,86,0.9,1.0,32,39,0.34,0.45,42,37,0.45,0.43,81,66,0.86,0.76,9,11,0.1,0.13,3.07,4.07,1.35,1.42,7.78,6.88,1.93,1.78,0.86,1.15,4.04,3.86
244638,2009-05-08,113,138,Cincinnati Reds,St. Louis Cardinals,27,28,82.0,89.3,78,74,0.95,0.83,36,40,0.44,0.45,41,36,0.5,0.4,66,78,0.8,0.87,4,11,0.05,0.12,3.95,4.03,1.45,1.23,7.24,7.86,1.61,2.17,0.44,1.11,4.5,3.63
244634,2009-05-08,121,134,New York Mets,Pittsburgh Pirates,27,27,87.7,73.3,79,59,0.9,0.8,28,32,0.32,0.44,35,48,0.4,0.65,69,61,0.79,0.83,7,8,0.08,0.11,2.87,3.93,1.3,1.46,7.08,7.49,1.97,1.27,0.72,0.98,3.59,5.89
244633,2009-05-08,110,147,Baltimore Orioles,New York Yankees,28,27,99.3,92.0,123,95,1.24,1.03,60,64,0.6,0.7,40,49,0.4,0.53,84,92,0.85,1.0,15,20,0.15,0.22,5.44,6.26,1.64,1.57,7.61,9.0,2.1,1.88,1.36,1.96,3.62,4.79
244628,2009-05-08,143,144,Philadelphia Phillies,Atlanta Braves,26,28,94.3,82.7,68,84,0.72,1.02,38,38,0.4,0.46,49,36,0.52,0.44,79,82,0.84,0.99,13,2,0.14,0.02,3.63,4.14,1.24,1.45,7.54,8.93,1.61,2.28,1.24,0.22,4.67,3.92
244629,2009-05-08,158,112,Milwaukee Brewers,Chicago Cubs,28,28,87.7,81.3,80,73,0.91,0.9,40,44,0.46,0.54,41,54,0.47,0.66,71,80,0.81,0.98,8,8,0.09,0.1,4.11,4.87,1.38,1.56,7.29,8.85,1.73,1.48,0.82,0.89,4.21,5.98
