Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-08-27,KC,MIN,6,1,-149,139,-120,110,7.5,7.5,7.5,7.5,-105,-115,-102,-108
2014-08-27,TOR,BOS,5,2,-133,123,-139,129,8.5,8.5,9.0,9.0,-110,-110,102,-112
2014-08-27,CIN,CHC,7,5,-164,154,-163,153,7.5,7.5,7.5,7.5,-115,-105,-103,-107
2014-08-27,NYM,ATL,2,3,123,-133,110,-120,7.0,7.0,6.5,6.5,-115,-105,-114,104
2014-08-27,HOU,OAK,4,5,140,-150,160,-170,8.5,8.5,8.5,8.5,-115,-105,-125,115
2014-08-27,CHW,CLE,3,2,160,-170,173,-183,8.0,8.0,7.5,7.5,-120,100,-115,105
2014-08-27,PIT,SLC,3,1,125,-135,-101,-109,7.0,7.0,7.5,7.5,-115,-105,110,-120
2014-08-27,DET,NYY,4,8,-170,160,-170,160,7.5,7.5,7.5,7.5,100,-120,-105,-105
2014-08-27,LAA,MIA,6,1,-139,129,-147,137,8.0,8.0,8.0,8.0,-120,100,-103,-107
2014-08-27,PHI,WAS,8,4,142,-152,149,-159,8.0,8.0,8.0,8.0,-105,-115,-120,100
2014-08-27,SEA,TEX,4,12,-162,152,-164,154,7.5,7.5,7.5,7.5,-120,100,100,-110
2014-08-27,BAL,TB,1,3,-122,112,-105,-105,8.0,8.0,8.0,8.0,-110,-110,-105,-105
2014-08-27,SF,COL,4,2,-195,184,-220,200,7.0,7.0,7.0,7.0,-125,105,105,-115
2014-08-27,ARI,LAD,1,3,185,-200,210,-230,7.0,7.0,7.0,7.0,-105,-115,100,-110
2014-08-27,SD,MIL,3,2,129,-139,130,-140,7.0,7.0,7.0,7.0,-115,-105,-110,100
