Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-06-08,LAA,CHW,4,2,-181,171,-164,154,8.0,8.0,8.0,8.0,-110,-110,-108,-102
2014-06-08,CIN,PHI,4,1,-147,137,-165,155,8.5,8.5,8.0,8.0,-105,-115,108,-118
2014-06-08,KC,NYY,2,1,-131,121,-126,116,7.5,7.5,7.0,7.0,-105,-115,-120,100
2014-06-08,ARI,ATL,6,5,-110,100,-111,101,8.5,8.5,8.5,8.5,-110,-110,100,-110
2014-06-08,CHC,MIA,3,4,-106,-104,-102,-108,6.5,6.5,6.5,6.5,-120,100,-111,101
2014-06-08,SF,NYM,6,4,-146,136,-124,114,7.5,7.5,7.5,7.5,-105,-115,100,-110
2014-06-08,PIT,MIL,0,1,-111,101,106,-116,7.5,7.5,8.5,8.5,-115,-105,-108,-102
2014-06-08,SD,WAS,0,6,-105,-105,113,-123,7.0,7.0,7.0,7.0,105,-125,-123,113
2014-06-08,TB,SEA,0,5,108,-118,105,-115,6.5,6.5,6.5,6.5,-120,100,105,-115
2014-06-08,MIN,HOU,5,14,-108,-102,-117,107,8.5,8.5,8.0,8.0,-115,-105,-105,-115
2014-06-08,BAL,OAK,1,11,117,-127,120,-130,8.5,8.5,8.5,8.5,-115,-105,-116,106
2014-06-08,TEX,CLE,2,3,-103,-107,-113,103,10.0,10.0,9.5,9.5,-115,-105,105,-115
2014-06-08,DET,BOS,3,5,-125,115,-124,119,7.5,7.5,7.5,7.5,-115,-105,-112,102
2014-06-08,TOR,SLC,0,5,-138,128,-133,123,9.5,9.5,9.0,9.0,-115,-105,105,-115
2014-06-08,COL,LAD,1,6,141,-151,121,-131,8.5,8.5,8.5,8.5,-115,-105,100,-110
