Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-07-22,OAK,HOU,2,3,-210,195,-260,240,7.5,7.5,7.0,7.0,105,-125,-115,105
2014-07-22,ARI,DET,5,4,104,-114,106,-116,9.0,9.0,8.5,8.5,100,-120,-120,110
2014-07-22,COL,WAS,4,7,127,-137,180,-190,10.0,10.0,10.5,10.5,-115,-105,-112,102
2014-07-22,LAA,BAL,2,4,-128,118,-138,128,8.5,8.5,8.5,8.5,-115,-105,-120,110
2014-07-22,NYY,TEX,2,1,-157,147,-174,164,9.5,9.5,9.0,9.0,100,-120,105,-115
2014-07-22,TOR,BOS,7,3,-105,-105,109,-119,8.5,8.5,9.0,9.0,-125,105,-103,-107
2014-07-22,MIL,CIN,4,3,-115,105,-126,116,8.5,8.5,8.0,8.0,100,-120,-107,-103
2014-07-22,SLC,TB,2,7,-190,180,-145,135,7.0,7.0,7.0,7.0,-120,100,-105,-105
2014-07-22,PIT,LAD,12,7,-106,-104,-115,105,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2014-07-22,ATL,MIA,5,6,-180,170,-176,166,8.0,8.0,7.5,7.5,-120,100,105,-115
2014-07-22,CHC,SD,6,0,-120,110,-134,124,8.0,8.0,9.5,9.5,-120,100,-110,100
2014-07-22,CHW,KC,1,7,-105,-105,139,-149,9.0,9.0,9.0,9.0,-125,105,-110,100
2014-07-22,SEA,NYM,1,3,-121,111,-116,106,8.0,8.0,7.5,7.5,100,-120,120,-130
2014-07-22,MIN,CLE,2,8,114,-124,133,-143,8.5,8.5,9.0,9.0,100,-120,107,-117
2014-07-22,PHI,SF,6,9,104,-114,105,-115,8.5,8.5,8.5,8.5,100,-120,-110,100
