Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-06-23,CHC,CIN,1,6,-109,-101,-118,108,7.0,7.0,8.5,8.5,-125,105,-115,-105
2014-06-23,TB,PIT,1,8,-153,143,-151,141,7.5,7.5,7.0,7.0,100,-120,-115,105
2014-06-23,MIL,WAS,0,3,-123,113,-137,127,7.5,7.5,8.5,8.5,-120,100,-105,-105
2014-06-23,BAL,CHW,6,4,108,-118,-107,-103,7.5,7.5,7.5,7.5,-115,-105,105,-115
2014-06-23,SF,SD,0,6,-139,129,-160,150,6.5,6.5,7.0,7.0,-115,-105,-105,-105
2014-06-23,TOR,NYY,8,3,-119,109,-126,116,9.0,9.0,9.0,9.0,-125,105,105,-115
2014-06-23,PHI,MIA,0,4,-112,102,-109,-101,8.0,8.0,8.0,8.0,-120,100,-110,100
2014-06-23,SEA,BOS,12,3,-141,131,-146,136,6.0,6.0,6.0,6.0,-115,-105,-105,-105
2014-06-23,KC,LAD,5,3,119,-129,-107,-103,7.5,7.5,7.5,7.5,-110,-110,-102,-108
2014-06-23,COL,SLC,0,8,106,-116,-104,-106,10.5,10.5,10.0,10.0,-115,-105,-110,100
