Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-09-23,SD,COL,2,3,-123,113,-138,128,6.5,6.5,6.5,6.5,-105,-115,105,-125
2014-09-23,OAK,LAA,0,2,-186,176,-160,150,7.5,7.5,7.5,7.5,100,-120,105,-115
2014-09-23,CLE,KC,1,7,-119,109,-120,110,7.0,7.0,6.5,6.5,-105,-115,100,-110
2014-09-23,ATL,PIT,2,3,108,-118,-107,-103,6.5,6.5,6.0,6.0,-105,-115,105,-115
2014-09-23,WAS,NYM,4,2,-168,158,-171,161,7.0,7.0,7.0,7.0,100,-120,-105,-105
2014-09-23,CIN,MIL,3,1,-119,109,-114,104,6.5,6.5,6.0,6.0,-115,-105,-107,-103
2014-09-23,TEX,HOU,2,1,-108,-102,-103,-107,9.5,9.5,8.5,8.5,105,-125,-110,100
2014-09-23,MIN,ARI,6,3,-108,-102,-125,115,8.5,8.5,8.0,8.0,-105,-115,-107,-103
2014-09-23,TOR,SEA,10,2,161,-171,162,-172,7.0,7.0,7.0,7.0,100,-120,105,-115
2014-09-23,BOS,TB,2,6,113,-123,120,-130,9.0,9.0,7.5,7.5,105,-125,105,-115
2014-09-23,LAD,SF,4,2,-127,117,-127,117,6.0,6.0,6.5,6.5,100,-120,105,-115
2014-09-23,MIA,PHI,2,0,108,-118,138,-148,6.5,6.5,6.5,6.5,105,-125,-101,-109
2014-09-23,CHC,SLC,4,3,134,-144,105,-115,7.5,7.5,7.5,7.5,100,-120,112,-122
2014-09-23,DET,CHW,4,3,-249,228,-310,280,8.0,8.0,8.0,8.0,100,-120,105,-115
2014-09-23,NYY,BAL,4,5,-145,135,-158,148,7.5,7.5,7.0,7.0,-110,-110,-105,-115
