Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-08-24,TEX,KC,3,1,140,-150,144,-154,9.0,9.0,9.0,9.0,-110,-110,107,-117
2014-08-24,CHC,BAL,2,1,-103,-107,107,-117,7.5,7.5,8.0,8.0,-120,100,-105,-105
2014-08-24,WAS,SF,14,6,-186,176,-155,145,7.0,7.0,7.0,7.0,-105,-115,105,-115
2014-08-24,TOR,TB,1,2,107,-117,-111,101,8.5,8.5,8.5,8.5,100,-120,-105,-105
2014-08-24,PHI,SLC,7,1,126,-136,115,-125,8.5,8.5,8.5,8.5,-120,100,-102,-108
2014-08-24,ARI,SD,4,7,103,-113,101,-111,8.0,8.0,7.5,7.5,-105,-115,-115,105
2014-08-24,COL,MIA,7,4,106,-116,-114,104,10.5,10.5,10.5,10.5,-120,100,-117,107
2014-08-24,LAD,NYM,3,11,-131,121,-110,100,7.5,7.5,8.0,8.0,100,-120,-105,-105
2014-08-24,CIN,ATL,5,3,100,-110,110,-120,8.0,8.0,7.5,7.5,-105,-115,-102,-108
2014-08-24,CLE,HOU,3,1,-166,156,-142,132,8.5,8.5,7.5,7.5,100,-120,-111,101
2014-08-24,MIL,PIT,4,3,-144,134,-138,128,8.5,8.5,8.5,8.5,-105,-115,104,-114
2014-08-24,BOS,SEA,6,8,129,-139,151,-161,8.0,8.0,8.0,8.0,-120,100,-109,-101
2014-08-24,MIN,DET,4,13,146,-156,128,-138,8.0,8.0,8.0,8.0,-105,-115,102,-112
2014-08-24,OAK,LAA,4,9,-143,133,-119,114,7.0,7.0,7.5,7.5,-125,105,-103,-107
2014-08-24,NYY,CHW,7,4,107,-117,105,-115,7.0,7.0,7.0,7.0,-105,-115,107,-117
