Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-07-24,OAK,HOU,13,1,-235,217,-270,248,7.5,7.5,8.0,8.0,-115,-105,-115,-105
2014-07-24,MIN,CHW,2,5,-153,143,-160,150,8.5,8.5,8.5,8.5,-105,-115,-117,107
2014-07-24,NYY,TEX,4,2,-200,185,-180,170,8.5,8.5,8.5,8.5,-110,-110,105,-115
2014-07-24,CHC,SD,3,13,108,-118,118,-128,7.5,7.5,7.0,7.0,100,-120,-108,-102
2014-07-24,KC,CLE,2,1,112,-122,-120,110,7.5,7.5,7.0,7.0,105,-125,-110,100
2014-07-24,PHI,SF,2,1,-120,110,-121,111,7.0,7.0,7.0,7.0,-115,-105,105,-115
2014-07-24,ATL,MIA,2,3,-159,149,-127,117,7.5,7.5,7.5,7.5,105,-125,100,-110
2014-07-24,MIL,NYM,9,1,-155,145,-150,140,7.5,7.5,8.0,8.0,-110,-110,-105,-105
2014-07-24,LAA,DET,4,6,-127,117,-122,112,7.0,7.0,7.5,7.5,-105,-115,100,-110
2014-07-24,SEA,BAL,0,4,-135,125,-139,129,7.0,7.0,6.5,6.5,-105,-115,100,-110
2014-07-24,TOR,BOS,8,0,-120,110,-109,-101,8.5,8.5,8.0,8.0,-110,-110,-115,105
