Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-04-25,NYY,LAA,1,13,-128,118,-120,110,8.5,8.5,8.0,8.0,100,-120,100,-110
2014-04-25,BAL,KC,0,5,-120,110,-105,-105,8.5,8.5,8.0,8.0,-110,-110,-117,107
2014-04-25,WAS,SD,11,1,-219,204,-190,180,7.0,7.0,6.5,6.5,-110,-110,-120,110
2014-04-25,TOR,BOS,1,8,-117,107,-114,104,8.0,8.0,9.0,9.0,-120,100,-115,105
2014-04-25,NYM,MIA,4,3,-128,118,-113,103,7.0,7.0,7.0,7.0,-115,-105,112,-122
2014-04-25,ATL,CIN,5,4,-141,131,-132,122,7.0,7.0,7.0,7.0,-120,100,-110,100
2014-04-25,CHW,TB,9,6,132,-142,128,-138,8.0,8.0,8.5,8.5,-120,100,-110,100
2014-04-25,MIL,CHC,5,2,-174,164,-173,163,8.0,8.0,8.0,8.0,-110,-110,-110,100
2014-04-25,MIN,DET,6,10,128,-138,115,-125,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2014-04-25,HOU,OAK,5,12,163,-173,161,-171,8.5,8.5,9.0,9.0,100,-120,-115,105
2014-04-25,SLC,PIT,1,0,-132,122,-110,100,7.0,7.0,7.0,7.0,-115,-105,-125,105
2014-04-25,ARI,PHI,5,4,-136,126,-130,120,9.5,9.5,9.0,9.0,-120,100,-110,100
2014-04-25,SEA,TEX,6,5,-101,-109,107,-117,7.5,7.5,7.0,7.0,-105,-115,-125,115
2014-04-25,LAD,COL,4,5,-159,149,-145,135,7.0,7.0,7.5,7.5,-115,-105,115,-125
2014-04-25,SF,CLE,5,1,-159,149,-144,134,7.5,7.5,7.5,7.5,-110,-110,100,-110
