Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-05-14,BAL,DET,5,7,115,-125,105,-115,8.0,8.0,8.0,8.0,-105,-115,112,-122
2014-05-14,PHI,LAA,0,3,-112,102,-101,-109,8.0,8.0,7.5,7.5,100,-120,-110,100
2014-05-14,KC,COL,3,2,-128,118,-134,124,8.0,8.0,7.5,7.5,-110,-110,100,-110
2014-05-14,OAK,CHW,2,4,-175,165,-188,178,8.5,8.5,9.0,9.0,-115,-105,102,-112
2014-05-14,ARI,WAS,1,5,-112,102,-121,111,8.5,8.5,7.5,7.5,-125,105,103,-113
2014-05-14,SEA,TB,0,2,-105,-105,108,-118,7.5,7.5,8.0,8.0,-115,-105,100,-110
2014-05-14,SF,ATL,10,4,-124,114,-131,121,7.0,7.0,7.0,7.0,110,-130,110,-120
2014-05-14,TOR,CLE,4,15,-122,112,-102,-108,9.5,9.5,9.0,9.0,-105,-115,-120,110
2014-05-14,NYM,NYY,0,4,162,-172,137,-147,7.0,7.0,6.5,6.5,-120,100,105,-115
2014-05-14,MIL,PIT,1,4,-124,114,-116,106,7.5,7.5,7.5,7.5,-110,-110,-109,-101
2014-05-14,HOU,TEX,5,4,-105,-105,107,-117,9.0,9.0,8.5,8.5,-105,-115,102,-112
2014-05-14,MIN,BOS,4,9,122,-132,118,-128,8.0,8.0,8.5,8.5,-120,100,102,-112
2014-05-14,LAD,MIA,3,13,-151,141,-155,145,8.0,8.0,8.0,8.0,-120,100,-120,110
