Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-08-05,CLE,CIN,2,9,-101,-109,-124,114,7.0,7.0,7.0,7.0,-105,-115,110,-120
2014-08-05,ARI,KC,2,12,108,-118,118,-128,8.0,8.0,7.0,7.0,100,-120,-105,-115
2014-08-05,LAD,LAA,5,4,-246,226,-225,205,6.5,6.5,6.5,6.5,105,-125,100,-110
2014-08-05,OAK,TB,3,0,-138,128,-122,112,7.5,7.5,7.5,7.5,105,-125,110,-130
2014-08-05,SEA,ATL,4,2,-175,165,-167,157,6.0,6.0,6.0,6.0,100,-120,116,-126
2014-08-05,CHW,TEX,0,16,-134,124,-107,-103,9.0,9.0,8.5,8.5,-115,-105,-112,102
2014-08-05,TOR,BAL,3,9,-127,117,-105,-105,9.0,9.0,8.5,8.5,-115,-105,-115,105
2014-08-05,SLC,BOS,3,2,-149,139,-154,144,7.5,7.5,7.5,7.5,-115,-105,-115,105
2014-08-05,PHI,HOU,2,1,-104,-106,-109,-101,7.5,7.5,7.5,7.5,-115,-105,-115,105
2014-08-05,COL,CHC,5,6,-148,138,-133,123,10.5,10.5,10.0,10.0,-110,-110,100,-110
2014-08-05,PIT,MIA,3,6,-155,145,-130,120,7.5,7.5,7.5,7.5,-110,-110,-105,-105
2014-08-05,WAS,NYM,1,6,-162,152,-154,144,7.0,7.0,7.0,7.0,-110,-110,-127,117
2014-08-05,NYY,DET,3,4,119,-129,106,-116,7.5,7.5,7.5,7.5,100,-120,100,-110
2014-08-05,MIN,SD,3,1,-113,103,-131,121,7.5,7.5,7.5,7.5,105,-125,105,-115
2014-08-05,MIL,SF,4,3,-119,109,-135,125,8.0,8.0,8.0,8.0,-115,-105,-110,100
