Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-04-06,CLE,MIN,7,10,-171,161,-180,170,8.0,8.0,7.5,7.5,105,-125,100,-110
2014-04-06,TOR,NYY,4,6,106,-116,-116,106,8.5,8.5,8.5,8.5,-115,-105,-105,-105
2014-04-06,DET,BAL,1,3,-193,183,-142,132,7.5,7.5,7.5,7.5,-105,-115,-105,-105
2014-04-06,NYM,CIN,1,2,-105,-105,-108,-102,8.0,8.0,7.0,7.0,105,-125,-105,-105
2014-04-06,MIA,SD,2,4,-121,111,-115,105,7.5,7.5,7.5,7.5,-105,-115,-105,-105
2014-04-06,BOS,MIL,0,4,-168,158,-150,140,8.5,8.5,9.0,9.0,-105,-115,-105,-105
2014-04-06,WAS,ATL,2,1,-134,124,-106,-104,7.5,7.5,7.0,7.0,-125,105,100,-110
2014-04-06,PIT,SLC,2,1,143,-153,152,-162,7.0,7.0,7.0,7.0,-120,100,-105,-105
2014-04-06,TB,TEX,0,3,101,-111,-105,-105,7.0,7.0,7.0,7.0,-105,-115,-105,-105
2014-04-06,HOU,LAA,7,4,148,-158,147,-157,8.5,8.5,8.0,8.0,110,-130,-110,100
2014-04-06,KC,CHW,1,5,-127,117,-116,106,7.5,7.5,7.0,7.0,105,-125,105,-115
2014-04-06,CHC,PHI,8,3,114,-124,107,-117,7.5,7.5,7.5,7.5,100,-120,110,-120
2014-04-06,OAK,SEA,6,3,-150,140,-143,133,7.5,7.5,7.5,7.5,100,-120,-105,-105
2014-04-06,COL,ARI,3,5,-117,107,-120,110,9.5,9.5,9.0,9.0,-115,-105,-105,-105
2014-04-06,LAD,SF,6,2,-153,143,-145,140,6.5,6.5,6.5,6.5,-110,-110,-120,110
