Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-09-13,BAL,NYY,2,3,-139,129,-131,121,8.0,8.0,7.5,7.5,-125,105,-105,-105
2014-09-13,NYM,WAS,3,10,116,-126,125,-135,7.0,7.0,6.5,6.5,105,-125,-105,-105
2014-09-13,TEX,ATL,3,2,152,-162,147,-157,8.0,8.0,8.0,8.0,-120,100,110,-120
2014-09-13,CHW,MIN,5,1,-123,113,-121,111,9.0,9.0,8.5,8.5,-125,105,-110,100
2014-09-13,ARI,SD,10,4,121,-131,101,-111,8.5,8.5,7.0,7.0,105,-125,-102,-108
2014-09-13,SLC,COL,5,4,-214,198,-192,181,7.5,7.5,7.0,7.0,-120,100,105,-115
2014-09-13,PIT,CHC,4,6,-184,174,-211,191,7.5,7.5,7.0,7.0,-105,-115,105,-115
2014-09-13,PHI,MIA,2,1,-127,117,-118,108,8.0,8.0,7.5,7.5,-115,-105,105,-115
2014-09-13,DET,CLE,5,4,-127,117,-109,-101,8.0,8.0,8.0,8.0,-120,100,100,-110
2014-09-13,LAA,HOU,5,2,-215,199,-233,213,8.0,8.0,8.5,8.5,105,-125,100,-110
2014-09-13,KC,BOS,7,1,-147,137,-140,130,8.0,8.0,7.0,7.0,-120,100,-110,100
2014-09-13,TOR,TB,6,3,-141,131,-131,121,8.5,8.5,8.0,8.0,100,-120,-103,-107
2014-09-13,SF,LAD,0,17,-102,-108,101,-111,6.5,6.5,6.5,6.5,-105,-115,105,-115
2014-09-13,MIL,CIN,1,5,-200,185,-205,188,8.5,8.5,8.0,8.0,-120,100,-130,110
2014-09-13,SEA,OAK,2,3,-156,146,-148,138,6.0,6.0,6.0,6.0,105,-125,-109,-101
