Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-04-08,NYY,BAL,5,14,-136,126,-106,-104,8.5,8.5,9.0,9.0,-105,-115,-115,105
2014-04-08,SF,ARI,7,3,-151,141,-153,143,7.5,7.5,7.5,7.5,-110,-110,100,-110
2014-04-08,BOS,TEX,7,10,-134,124,-122,112,9.5,9.5,9.5,9.5,105,-125,110,-120
2014-04-08,CLE,SD,8,6,-134,124,-128,118,8.0,8.0,7.5,7.5,-110,-110,105,-115
2014-04-08,WAS,MIA,5,0,-204,189,-192,181,7.0,7.0,7.0,7.0,-125,105,-115,105
2014-04-08,TOR,HOU,5,2,-187,177,-193,182,8.5,8.5,9.0,9.0,-120,100,-110,100
2014-04-08,ATL,NYM,0,4,-132,122,-123,113,7.5,7.5,7.5,7.5,-115,-105,130,-140
2014-04-08,CHC,PIT,6,7,113,-123,109,-119,7.0,7.0,7.0,7.0,-105,-115,-115,105
2014-04-08,KC,TB,0,1,-105,-105,107,-117,8.0,8.0,7.5,7.5,-105,-115,-110,100
2014-04-08,SLC,CIN,7,5,-141,131,-140,130,7.5,7.5,7.0,7.0,-105,-115,100,-110
2014-04-08,COL,CHW,3,15,-133,123,-150,140,10.0,10.0,9.5,9.5,-110,-110,100,-110
2014-04-08,LAD,DET,3,2,-102,-108,107,-117,7.0,7.0,6.5,6.5,105,-125,-125,115
2014-04-08,SEA,LAA,5,3,-113,103,-125,115,7.5,7.5,7.5,7.5,110,-130,-110,-110
2014-04-08,PHI,MIL,4,10,100,-110,115,-125,8.5,8.5,8.5,8.5,100,-120,-110,100
