Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-07-18,LAA,SEA,3,2,-130,120,-137,127,7.0,7.0,7.5,7.5,-110,-110,110,-120
2014-07-18,NYY,CIN,4,3,-108,-102,-137,127,8.5,8.5,8.0,8.0,-120,100,100,-110
2014-07-18,WAS,MIL,2,4,-158,148,-170,160,7.5,7.5,7.5,7.5,100,-120,105,-115
2014-07-18,CHW,HOU,3,2,-148,138,-163,153,9.0,9.0,8.0,8.0,-115,-105,-110,100
2014-07-18,MIA,SF,1,9,115,-125,118,-128,7.5,7.5,7.5,7.5,105,-125,110,-120
2014-07-18,OAK,BAL,5,4,-173,163,-158,148,7.5,7.5,7.5,7.5,100,-120,102,-112
2014-07-18,BOS,KC,5,4,-125,115,-126,116,8.0,8.0,8.0,8.0,-105,-115,-101,-109
2014-07-18,ARI,CHC,5,4,-130,120,-130,120,9.0,9.0,8.5,8.5,-115,-105,-115,105
2014-07-18,TOR,TEX,1,5,100,-110,-101,-109,8.5,8.5,7.5,7.5,-125,105,-105,-105
2014-07-18,SLC,LAD,3,2,-115,105,-128,118,8.5,8.5,7.5,7.5,-105,-115,-110,100
2014-07-18,SD,NYM,4,5,-125,115,-125,115,6.0,6.0,6.5,6.5,-115,-105,110,-120
2014-07-18,MIN,TB,2,6,105,-115,110,-120,7.5,7.5,8.0,8.0,-120,100,-105,-105
2014-07-18,DET,CLE,3,9,-158,148,-163,153,8.5,8.5,8.5,8.5,-115,-105,-115,105
2014-07-18,PIT,COL,4,2,-136,126,-156,146,7.5,7.5,7.5,7.5,105,-125,-110,100
2014-07-18,ATL,PHI,6,4,-144,134,-170,160,7.0,7.0,7.0,7.0,-115,-105,-102,-108
