Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-06-05,KC,SLC,3,2,107,-117,-104,-106,7.5,7.5,7.5,7.5,-105,-115,105,-115
2014-06-05,HOU,LAA,8,5,114,-124,125,-135,8.5,8.5,9.5,9.5,-115,-105,-102,-108
2014-06-05,CIN,SF,1,6,108,-118,116,-126,7.0,7.0,7.0,7.0,-110,-110,100,-110
2014-06-05,TB,MIA,6,11,-132,122,-170,160,7.5,7.5,7.5,7.5,-115,-105,100,-110
2014-06-05,CHC,NYM,7,4,-114,104,-118,108,7.5,7.5,7.5,7.5,105,-125,105,-115
2014-06-05,NYY,OAK,2,1,-165,155,-150,140,8.0,8.0,7.5,7.5,-105,-115,-115,105
2014-06-05,WAS,PHI,4,2,-174,164,-200,185,7.5,7.5,7.5,7.5,-115,-105,100,-110
2014-06-05,DET,TOR,3,7,-177,167,-164,154,8.5,8.5,9.0,9.0,-110,-110,-110,100
2014-06-05,COL,ARI,7,12,-139,129,-133,123,10.5,10.5,10.0,10.0,-115,-105,105,-115
2014-06-05,TEX,BAL,8,6,-111,101,-108,-102,10.0,10.0,9.5,9.5,-105,-115,-105,-105
2014-06-05,MIN,MIL,5,8,108,-118,118,-128,8.0,8.0,9.0,9.0,-120,100,-105,-105
