Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-04-09,CLE,SD,2,0,-140,130,-140,130,8.0,8.0,8.0,8.0,-115,-105,-117,107
2014-04-09,MIN,OAK,4,7,116,-126,128,-138,9.0,9.0,8.5,8.5,105,-125,-108,-102
2014-04-09,SLC,CIN,0,4,-151,141,-141,131,8.0,8.0,7.5,7.5,100,-120,110,-120
2014-04-09,KC,TB,7,3,106,-116,105,-115,8.5,8.5,8.5,8.5,-105,-115,-120,110
2014-04-09,COL,CHW,10,4,-171,161,-172,162,10.5,10.5,10.0,10.0,105,-125,-109,-101
2014-04-09,BOS,TEX,4,2,-158,148,-135,125,9.0,9.0,8.5,8.5,100,-120,-115,105
2014-04-09,NYY,BAL,4,5,-171,161,-160,150,8.5,8.5,8.0,8.0,-120,100,-101,-109
2014-04-09,PHI,MIL,4,9,110,-120,110,-120,8.0,8.0,7.5,7.5,-125,105,100,-110
2014-04-09,WAS,MIA,10,7,-177,167,-195,183,7.5,7.5,7.0,7.0,-105,-115,-110,100
2014-04-09,TOR,HOU,7,3,-185,175,-200,185,9.0,9.0,9.0,9.0,105,-125,-120,110
2014-04-09,ATL,NYM,4,3,-137,127,-158,148,7.5,7.5,7.0,7.0,-105,-115,-105,-105
2014-04-09,CHC,PIT,7,5,114,-124,-101,-109,9.5,9.5,9.0,9.0,-105,-115,105,-115
2014-04-09,LAD,DET,6,7,-105,-105,105,-115,7.0,7.0,7.0,7.0,-115,-105,100,-110
2014-04-09,SEA,LAA,0,2,-105,-105,-103,-107,8.0,8.0,8.0,8.0,100,-120,-122,112
2014-04-09,SF,ARI,3,7,-148,138,-125,115,7.0,7.0,7.5,7.5,-130,110,105,-115
2014-04-09,CLE,SD,2,0,-130,120,-118,108,8.5,8.5,8.5,8.5,100,-120,-105,-105
