Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-05-30,HOU,BAL,2,1,110,-120,100,-110,8.5,8.5,9.0,9.0,-120,100,100,-120
2014-05-30,CLE,COL,5,2,-147,137,-167,157,8.0,8.0,7.5,7.5,-115,-105,-105,-105
2014-05-30,TOR,KC,1,6,-139,129,-125,115,9.0,9.0,8.5,8.5,-115,-105,-110,100
2014-05-30,PHI,NYM,6,5,-135,125,-134,124,8.0,8.0,7.5,7.5,100,-120,-109,-101
2014-05-30,ARI,CIN,4,6,-115,105,-120,110,8.5,8.5,8.5,8.5,-115,-105,-109,-101
2014-05-30,CHW,SD,1,4,-105,-105,118,-128,8.5,8.5,8.0,8.0,-125,105,-110,100
2014-05-30,MIA,ATL,2,3,110,-120,124,-134,7.0,7.0,7.5,7.5,-120,100,-105,-115
2014-05-30,WAS,TEX,9,2,-190,180,-174,164,7.0,7.0,7.0,7.0,105,-125,110,-120
2014-05-30,OAK,LAA,9,5,-105,-105,-118,108,7.5,7.5,7.5,7.5,105,-125,-110,100
2014-05-30,NYY,MIN,1,6,-150,140,-140,130,9.0,9.0,9.0,9.0,-110,-110,107,-117
2014-05-30,MIL,CHC,11,5,-160,150,-170,160,7.5,7.5,7.5,7.5,-110,-110,-125,115
2014-05-30,BOS,TB,3,2,105,-115,131,-141,8.5,8.5,7.5,7.5,100,-120,-120,110
2014-05-30,SEA,DET,3,6,-105,-105,-113,103,6.0,6.0,7.0,7.0,-115,-105,-110,100
2014-05-30,LAD,PIT,1,2,-145,135,-110,100,7.0,7.0,7.0,7.0,-110,-110,-112,102
2014-05-30,SLC,SF,4,9,-148,138,-145,135,6.5,6.5,6.5,6.5,-110,-110,100,-110
