Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-07-26,KC,CLE,7,5,-127,117,-110,100,8.5,8.5,9.0,9.0,-110,-110,-110,100
2014-07-26,CHC,SLC,3,6,-118,108,-129,119,8.0,8.0,9.0,9.0,-110,-110,-105,-105
2014-07-26,SF,LAD,0,5,174,-184,175,-185,6.0,6.0,6.0,6.0,-105,-115,-105,-105
2014-07-26,LAA,DET,4,0,-111,101,-116,106,8.5,8.5,8.5,8.5,-110,-110,100,-110
2014-07-26,TB,BOS,3,0,-118,108,-105,-105,7.5,7.5,7.0,7.0,100,-120,-105,-105
2014-07-26,CIN,WAS,1,0,-123,113,-101,-109,7.0,7.0,7.0,7.0,-105,-115,110,-130
2014-07-26,MIL,NYM,5,2,-156,146,-158,148,7.5,7.5,8.5,8.5,-110,-110,-115,105
2014-07-26,ATL,SD,5,3,-181,171,-186,176,6.5,6.5,7.0,7.0,-110,-110,-105,-105
2014-07-26,NYY,TOR,4,6,-129,119,-133,123,9.0,9.0,8.5,8.5,-120,100,-115,105
2014-07-26,COL,PIT,8,1,129,-139,102,-112,10.5,10.5,10.5,10.5,-125,105,115,-125
2014-07-26,HOU,MIA,3,7,-110,100,-104,-106,8.5,8.5,8.5,8.5,-120,100,-105,-105
2014-07-26,SEA,BAL,4,3,-114,104,-112,102,8.0,8.0,7.5,7.5,-120,100,100,-110
2014-07-26,TEX,OAK,1,5,174,-184,182,-193,9.0,9.0,9.0,9.0,-115,-105,-115,105
2014-07-26,MIN,CHW,0,7,152,-162,162,-172,7.5,7.5,7.5,7.5,-105,-115,-105,-105
2014-07-26,PHI,ARI,6,10,-152,142,-149,139,7.5,7.5,7.0,7.0,100,-120,-110,100
