Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-08-30,KC,CLE,2,3,-157,147,-145,135,7.5,7.5,7.5,7.5,-110,-110,-110,100
2014-08-30,TB,BOS,7,0,-159,149,-157,147,8.0,8.0,8.0,8.0,-105,-115,107,-117
2014-08-30,PIT,CIN,3,2,-140,130,-155,145,7.5,7.5,7.5,7.5,-115,-105,-117,107
2014-08-30,SD,LAD,2,1,114,-124,130,-140,6.5,6.5,6.5,6.5,100,-120,107,-117
2014-08-30,SF,MIL,3,1,-119,109,-106,-104,7.0,7.0,7.0,7.0,-105,-115,105,-115
2014-08-30,CHW,DET,6,3,105,-115,106,-116,9.5,9.5,9.5,9.5,-110,-110,-115,105
2014-08-30,HOU,TEX,2,0,-137,127,-118,108,8.5,8.5,8.5,8.5,-105,-115,-109,-101
2014-08-30,NYM,PHI,2,7,-154,144,-158,148,7.5,7.5,7.0,7.0,-105,-115,-108,-102
2014-08-30,LAA,OAK,2,0,120,-130,112,-122,8.0,8.0,8.0,8.0,100,-120,-103,-107
2014-08-30,TOR,NYY,2,0,104,-114,100,-110,8.5,8.5,8.5,8.5,-105,-115,-103,-107
2014-08-30,SEA,WAS,1,3,122,-132,101,-111,6.5,6.5,6.5,6.5,-110,-110,-108,-102
2014-08-30,ATL,MIA,0,4,-147,137,-137,127,7.5,7.5,7.5,7.5,100,-120,-107,-103
2014-08-30,ARI,COL,0,2,-141,131,-137,127,8.5,8.5,8.0,8.0,-105,-115,-105,-105
2014-08-30,SLC,CHC,1,5,-157,147,-175,165,8.0,8.0,8.0,8.0,-115,-105,100,-110
2014-08-30,BAL,MIN,3,2,-179,169,-154,144,8.0,8.0,8.0,8.0,-120,100,-115,105
