Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-05-12,NYY,NYM,7,9,-151,141,-161,151,8.0,8.0,8.5,8.5,-115,-105,-109,-101
2014-05-12,BAL,DET,1,4,-108,-102,-107,-103,9.0,9.0,9.0,9.0,-105,-115,112,-122
2014-05-12,TOR,LAA,7,3,-110,100,-108,-102,8.5,8.5,9.0,9.0,100,-120,-112,102
2014-05-12,HOU,TEX,0,4,141,-151,118,-128,9.0,9.0,9.0,9.0,-105,-115,-115,105
2014-05-12,SLC,CHC,5,17,-176,166,-165,155,7.5,7.5,7.5,7.5,-120,100,-118,108
2014-05-12,ARI,WAS,5,6,105,-115,101,-111,8.5,8.5,8.0,8.0,105,-125,100,-110
2014-05-12,OAK,CHW,5,4,-166,156,-192,181,7.5,7.5,8.0,8.0,-105,-115,-115,105
2014-05-12,LAD,MIA,6,5,-174,164,-148,138,7.0,7.0,7.0,7.0,-125,105,-127,117
2014-05-12,SEA,TB,12,5,-168,158,-160,150,7.0,7.0,7.0,7.0,-110,-110,108,-118
2014-05-12,SF,ATL,4,2,-114,104,-107,-103,7.0,7.0,7.0,7.0,-115,-105,-105,-105
