Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-04-24,CLE,KC,5,1,-136,126,-125,115,8.0,8.0,7.5,7.5,-125,105,100,-110
2014-04-24,PIT,CIN,1,2,108,-118,-113,103,7.5,7.5,7.0,7.0,-105,-115,-105,-105
2014-04-24,DET,CHW,7,4,-215,200,-220,200,7.5,7.5,7.5,7.5,-105,-115,110,-120
2014-04-24,TB,MIN,7,9,-143,133,-158,148,8.5,8.5,8.0,8.0,-110,-110,115,-125
2014-04-24,NYM,SLC,4,1,118,-128,120,-130,7.5,7.5,7.0,7.0,105,-125,-107,-103
2014-04-24,CHC,ARI,2,5,-132,122,-124,114,12.0,12.0,10.0,10.0,-110,-110,-107,-103
2014-04-24,WAS,SD,3,4,-176,166,-154,144,7.5,7.5,7.0,7.0,105,-125,102,-112
2014-04-24,TOR,BAL,4,11,-128,118,-137,127,9.0,9.0,9.0,9.0,-110,-110,105,-115
2014-04-24,BOS,NYY,5,14,-118,108,-117,107,9.0,9.0,8.5,8.5,-105,-115,-115,105
2014-04-24,HOU,OAK,1,10,146,-156,160,-170,8.0,8.0,8.5,8.5,-115,-105,-115,105
2014-04-24,LAD,PHI,3,7,-168,158,-168,158,7.0,7.0,7.0,7.0,-125,105,-115,105
