Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-09-16,SLC,MIL,2,3,-146,136,-154,144,7.5,7.5,7.0,7.0,105,-125,115,-125
2014-09-16,PIT,BOS,4,0,-183,173,-185,175,7.5,7.5,7.5,7.5,-120,100,-105,-105
2014-09-16,SD,PHI,5,4,-138,128,-132,122,7.0,7.0,6.5,6.5,105,-125,-114,104
2014-09-16,BAL,TOR,8,2,-121,111,-102,-108,8.5,8.5,8.0,8.0,-120,100,106,-116
2014-09-16,OAK,TEX,3,6,-242,222,-240,220,7.5,7.5,7.0,7.0,100,-120,-130,120
2014-09-16,ARI,SF,1,2,128,-138,111,-121,8.0,8.0,7.5,7.5,-115,-105,100,-110
2014-09-16,LAA,SEA,2,13,-122,112,-142,132,8.0,8.0,8.5,8.5,-105,-115,-115,105
2014-09-16,CHC,CIN,7,0,104,-114,105,-115,6.0,6.0,6.0,6.0,-115,-105,113,-123
2014-09-16,NYM,MIA,9,1,-134,124,-140,130,7.0,7.0,6.5,6.5,-105,-115,-105,-105
2014-09-16,COL,LAD,10,4,133,-143,112,-122,10.0,10.0,11.0,11.0,-120,100,105,-115
2014-09-16,TB,NYY,6,1,-105,-105,-129,119,7.5,7.5,6.5,6.5,105,-125,-110,100
2014-09-16,MIN,DET,4,3,144,-154,116,-126,8.0,8.0,8.0,8.0,-120,100,-105,-105
2014-09-16,HOU,CLE,2,4,179,-189,156,-166,7.5,7.5,7.5,7.5,100,-120,105,-115
2014-09-16,ATL,WAS,0,3,107,-117,115,-125,7.0,7.0,7.5,7.5,-120,100,105,-115
2014-09-16,KC,CHW,5,7,-175,165,-180,170,8.0,8.0,8.0,8.0,-120,100,104,-114
