Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-05-16,CHC,MIL,3,4,109,-119,-122,112,6.5,6.5,6.5,6.5,-110,-110,100,-110
2014-05-16,CLE,OAK,1,11,125,-135,123,-133,8.0,8.0,7.5,7.5,105,-125,-105,-105
2014-05-16,PHI,CIN,0,3,-105,-105,-130,120,8.0,8.0,8.0,8.0,-120,100,105,-115
2014-05-16,WAS,NYM,5,2,-150,140,-138,128,7.0,7.0,7.5,7.5,-120,100,-110,100
2014-05-16,BOS,DET,0,1,-104,-106,-107,-103,8.0,8.0,7.5,7.5,-115,-105,-117,107
2014-05-16,TEX,TOR,0,2,-178,168,-160,150,8.5,8.5,8.0,8.0,105,-125,-120,110
2014-05-16,MIN,SEA,5,4,104,-114,-109,-101,8.5,8.5,8.5,8.5,100,-120,-117,107
2014-05-16,KC,BAL,0,4,-103,-107,-103,-107,8.5,8.5,7.0,7.0,-120,100,-115,105
2014-05-16,HOU,CHW,2,7,-108,-102,-105,-105,9.0,9.0,8.0,8.0,-125,105,-108,-102
2014-05-16,SLC,ATL,5,2,-118,108,-115,105,7.0,7.0,6.5,6.5,-110,-110,105,-115
2014-05-16,COL,SD,3,1,-163,153,-155,145,10.0,10.0,9.5,9.5,-115,-105,100,-110
2014-05-16,ARI,LAD,0,7,139,-149,132,-142,8.5,8.5,8.5,8.5,100,-120,-115,105
2014-05-16,LAA,TB,0,3,-138,128,-132,122,8.0,8.0,8.5,8.5,105,-125,110,-120
2014-05-16,SF,MIA,5,7,-169,159,-136,126,6.5,6.5,7.0,7.0,-125,105,-115,105
