Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-07-27,CIN,WAS,2,4,-105,-105,122,-132,7.5,7.5,8.0,8.0,100,-120,-105,-105
2014-07-27,KC,CLE,3,10,107,-117,-111,101,8.5,8.5,8.0,8.0,-120,100,-110,-110
2014-07-27,PHI,ARI,4,2,-119,109,111,-121,8.5,8.5,8.5,8.5,-110,-110,-115,105
2014-07-27,LAA,DET,2,1,-104,-106,-125,115,8.5,8.5,8.5,8.5,-115,-105,-120,110
2014-07-27,ATL,SD,8,3,-187,177,-168,158,7.5,7.5,7.5,7.5,-105,-115,-115,105
2014-07-27,HOU,MIA,2,4,-118,108,-122,112,8.5,8.5,8.0,8.0,-120,100,-110,100
2014-07-27,CHC,SLC,0,1,165,-175,141,-151,8.0,8.0,7.5,7.5,100,-120,-115,105
2014-07-27,TEX,OAK,3,9,184,-194,195,-215,9.0,9.0,9.0,9.0,-115,-105,105,-115
2014-07-27,COL,PIT,5,7,111,-121,104,-114,10.5,10.5,10.5,10.5,-110,-110,100,-110
2014-07-27,MIL,NYM,0,2,-138,128,-126,116,8.0,8.0,8.5,8.5,-125,105,105,-115
2014-07-27,NYY,TOR,4,5,-135,125,-126,116,9.0,9.0,9.0,9.0,-115,-105,-105,-105
2014-07-27,SEA,BAL,2,3,-115,105,-113,103,8.0,8.0,7.5,7.5,-105,-115,100,-110
2014-07-27,SF,LAD,3,4,111,-121,115,-120,7.0,7.0,7.0,7.0,-115,-105,-105,-105
2014-07-27,MIN,CHW,4,3,-119,109,-128,118,8.5,8.5,9.0,9.0,-110,-110,100,-110
2014-07-27,TB,BOS,2,3,-139,129,-140,130,8.0,8.0,7.0,7.0,105,-125,-115,105
