Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-08-12,ATL,LAD,2,4,-115,105,-124,114,7.5,7.5,8.0,8.0,-105,-115,110,-120
2014-08-12,NYM,WAS,1,7,126,-136,128,-138,7.5,7.5,7.5,7.5,105,-125,115,-125
2014-08-12,PIT,DET,4,2,-127,117,-118,108,8.0,8.0,8.5,8.5,-105,-115,-105,-105
2014-08-12,SD,COL,4,1,-136,126,-128,118,7.5,7.5,7.0,7.0,-105,-115,110,-120
2014-08-12,SEA,TOR,6,3,-123,113,-123,113,7.5,7.5,7.5,7.5,100,-120,-122,112
2014-08-12,HOU,MIN,10,4,-128,118,-142,132,8.5,8.5,7.5,7.5,-120,100,-110,100
2014-08-12,LAA,PHI,7,2,-200,185,-246,226,8.5,8.5,8.0,8.0,100,-120,-110,100
2014-08-12,TEX,TB,3,2,109,-119,105,-115,9.5,9.5,9.0,9.0,105,-125,100,-110
2014-08-12,KC,OAK,3,11,129,-139,138,-148,7.5,7.5,7.0,7.0,105,-125,-105,-105
2014-08-12,CIN,BOS,2,3,-138,128,-129,119,8.0,8.0,7.5,7.5,100,-120,105,-115
2014-08-12,MIA,SLC,3,0,150,-160,125,-135,7.0,7.0,7.0,7.0,-105,-115,-115,105
2014-08-12,CHC,MIL,3,0,115,-125,113,-123,7.5,7.5,7.5,7.5,100,-120,-105,-105
2014-08-12,SF,CHW,2,3,125,-135,103,-113,7.0,7.0,6.0,6.0,105,-125,105,-115
