Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-09-26,SF,SD,1,4,-142,132,-111,101,6.5,6.5,6.5,6.5,-105,-115,100,-110
2014-09-26,CIN,PIT,1,3,127,-137,143,-153,7.5,7.5,7.0,7.0,-115,-105,-110,100
2014-09-26,NYM,HOU,1,3,-152,142,-151,141,7.5,7.5,7.5,7.5,100,-120,111,-121
2014-09-26,WAS,MIA,4,0,-167,157,-139,129,8.0,8.0,7.5,7.5,100,-120,115,-125
2014-09-26,BOS,NYY,2,3,-110,100,-135,125,9.0,9.0,8.0,8.0,-115,-105,105,-115
2014-09-26,TOR,BAL,4,2,-113,103,-126,116,8.0,8.0,7.5,7.5,-105,-115,-101,-109
2014-09-26,LAD,COL,7,4,-175,165,-153,143,7.0,7.0,7.5,7.5,-115,-105,105,-115
2014-09-26,SEA,LAA,4,3,-134,124,-120,110,6.5,6.5,6.5,6.5,-115,-105,-115,105
2014-09-26,DET,MIN,4,11,-215,199,-209,189,8.5,8.5,8.0,8.0,-110,-110,-110,100
2014-09-26,MIL,CHC,4,6,-150,140,-144,134,8.0,8.0,8.0,8.0,100,-120,-115,105
2014-09-26,PHI,ATL,5,4,105,-115,110,-120,7.5,7.5,7.5,7.5,105,-125,110,-120
2014-09-26,ARI,SLC,6,7,140,-150,150,-160,8.0,8.0,8.0,8.0,-115,-105,-112,102
2014-09-26,CLE,TB,1,0,-165,155,-185,175,7.0,7.0,6.5,6.5,105,-125,105,-115
2014-09-26,TEX,OAK,2,6,150,-160,158,-168,8.5,8.5,8.0,8.0,105,-125,-115,105
2014-09-26,CHW,KC,1,3,130,-140,135,-145,8.0,8.0,8.0,8.0,-115,-105,-105,-105
