Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-09-17,BAL,TOR,6,1,-156,146,-125,115,9.0,9.0,7.5,7.5,-105,-115,-110,100
2014-09-17,ARI,SF,2,4,176,-186,172,-182,7.5,7.5,7.5,7.5,-105,-115,110,-120
2014-09-17,PIT,BOS,9,1,-183,173,-165,155,6.5,6.5,7.0,7.0,-120,100,112,-122
2014-09-17,CHC,CIN,3,1,-124,114,-190,180,7.5,7.5,7.5,7.5,-110,-110,110,-120
2014-09-17,KC,CHW,6,2,-111,101,-109,-101,7.0,7.0,6.5,6.5,105,-125,105,-115
2014-09-17,COL,LAD,16,2,110,-120,-111,101,10.5,10.5,10.5,10.5,-120,100,100,-110
2014-09-17,LAA,SEA,5,0,-142,132,-113,103,8.0,8.0,8.0,8.0,100,-120,-107,-103
2014-09-17,MIN,DET,8,4,167,-177,161,-171,8.0,8.0,7.5,7.5,100,-120,-112,102
2014-09-17,TB,NYY,2,3,-148,138,-140,130,7.5,7.5,6.5,6.5,105,-125,110,-120
2014-09-17,NYM,MIA,3,4,-117,107,-130,120,7.5,7.5,6.5,6.5,-105,-115,-115,105
2014-09-17,HOU,CLE,0,2,121,-131,111,-121,8.5,8.5,7.5,7.5,-105,-115,-105,-105
2014-09-17,OAK,TEX,1,6,-200,185,-205,188,7.0,7.0,6.5,6.5,-120,100,100,-110
2014-09-17,SLC,MIL,2,0,-153,143,-153,143,7.0,7.0,6.5,6.5,100,-120,110,-120
2014-09-17,ATL,WAS,3,1,113,-123,-185,175,6.5,6.5,6.5,6.5,-105,-115,-110,100
2014-09-17,SD,PHI,2,5,123,-133,130,-140,6.5,6.5,6.0,6.0,100,-120,-110,100
