Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-09-25,TOR,SEA,5,7,-127,117,115,-125,9.0,9.0,8.0,8.0,100,-120,-109,-101
2014-09-25,WAS,NYM,4,7,-176,166,-170,160,7.0,7.0,6.5,6.5,100,-120,-105,-105
2014-09-25,SF,SD,9,8,-139,129,-130,120,6.5,6.5,6.5,6.5,-115,-105,110,-120
2014-09-25,TEX,OAK,2,1,137,-147,133,-143,8.5,8.5,8.5,8.5,-105,-115,107,-117
2014-09-25,BOS,TB,11,1,-104,-106,114,-124,8.5,8.5,8.0,8.0,105,-125,-105,-105
2014-09-25,CHW,KC,3,6,144,-154,127,-137,7.0,7.0,7.0,7.0,-125,105,112,-122
2014-09-25,MIA,PHI,6,4,-148,138,-129,119,7.5,7.5,7.5,7.5,105,-125,115,-125
2014-09-25,NYY,BAL,6,5,-144,134,-133,123,8.0,8.0,7.0,7.0,105,-125,-101,-109
2014-09-25,CIN,MIL,5,3,132,-142,155,-165,8.0,8.0,7.5,7.5,100,-120,-110,100
2014-09-25,ATL,PIT,1,10,128,-138,112,-122,7.5,7.5,7.0,7.0,105,-125,-118,108
2014-09-25,DET,MIN,4,2,-313,278,-290,260,7.5,7.5,8.0,8.0,-115,-105,110,-120
