Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-08-08,BAL,SLC,12,2,-140,130,-126,116,8.5,8.5,8.5,8.5,-120,100,105,-115
2014-08-08,LAA,BOS,2,4,-190,180,-185,175,8.0,8.0,8.5,8.5,-115,-105,-110,100
2014-08-08,NYY,CLE,10,6,-116,106,-135,125,8.5,8.5,8.5,8.5,-115,-105,-120,110
2014-08-08,CHC,TB,3,4,115,-125,111,-121,7.5,7.5,7.0,7.0,105,-125,-115,105
2014-08-08,PIT,SD,2,1,-135,125,-113,103,7.5,7.5,7.0,7.0,-105,-115,-109,-101
2014-08-08,KC,SF,4,2,113,-123,-109,-101,7.0,7.0,7.0,7.0,-110,-110,-109,-101
2014-08-08,CIN,MIA,1,2,-135,125,-128,118,7.5,7.5,7.0,7.0,100,-120,-110,100
2014-08-08,SEA,CHW,4,1,-165,155,-170,160,7.0,7.0,6.5,6.5,105,-125,110,-120
2014-08-08,HOU,TEX,4,3,-127,117,-114,104,8.5,8.5,8.5,8.5,-115,-105,100,-110
2014-08-08,OAK,MIN,6,5,-240,220,-215,195,7.0,7.0,7.0,7.0,-115,-105,-103,-107
2014-08-08,PHI,NYM,4,5,-115,105,-104,-106,7.5,7.5,7.5,7.5,105,-125,-112,102
2014-08-08,TOR,DET,4,5,117,-127,124,-134,8.0,8.0,8.0,8.0,-120,100,100,-110
2014-08-08,ARI,COL,5,3,-143,133,-117,107,8.5,8.5,8.0,8.0,-120,100,-105,-105
2014-08-08,ATL,WAS,7,6,103,-113,108,-118,6.5,6.5,6.5,6.5,-110,-110,-105,-105
2014-08-08,MIL,LAD,9,3,-122,112,-146,136,8.0,8.0,8.5,8.5,100,-120,-102,-108
