Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-04-12,NYY,BOS,7,4,-114,104,-106,-104,9.0,9.0,8.5,8.5,105,-125,-105,-105
2014-04-12,CIN,TB,0,1,-102,-108,114,-124,7.5,7.5,7.5,7.5,-105,-115,-105,-105
2014-04-12,CHW,CLE,6,12,-105,-105,120,-130,8.5,8.5,9.0,9.0,100,-120,-110,100
2014-04-12,MIN,KC,7,1,139,-149,131,-141,7.5,7.5,7.5,7.5,-125,105,100,-110
2014-04-12,SLC,CHC,10,4,-229,214,-235,215,7.0,7.0,7.0,7.0,-115,-105,105,-115
2014-04-12,SF,COL,0,1,-143,133,-125,115,7.5,7.5,7.5,7.5,100,-120,100,-110
2014-04-12,PHI,MIA,5,4,-105,-105,-109,-101,8.0,8.0,8.0,8.0,-115,-105,100,-110
2014-04-12,BAL,TOR,2,1,-136,126,-109,-101,9.0,9.0,9.0,9.0,-105,-115,-107,-103
2014-04-12,ATL,WAS,6,3,-135,125,-139,129,7.0,7.0,7.0,7.0,-125,105,100,-110
2014-04-12,MIL,PIT,3,2,-147,137,-138,128,8.0,8.0,8.5,8.5,-110,-110,-103,-107
2014-04-12,TEX,HOU,5,6,-181,171,-166,156,10.0,10.0,9.5,9.5,-110,-110,110,-120
2014-04-12,ARI,LAD,5,8,118,-128,109,-119,8.0,8.0,8.0,8.0,-110,-110,100,-110
2014-04-12,SD,DET,2,6,141,-151,119,-129,6.0,6.0,6.5,6.5,-125,105,105,-115
2014-04-12,LAA,NYM,6,7,-172,162,-165,155,7.5,7.5,7.5,7.5,-110,-110,100,-110
2014-04-12,SEA,OAK,1,3,113,-123,111,-121,7.5,7.5,7.5,7.5,105,-125,110,-120
