Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-09-20,TB,CHW,3,1,-171,161,-171,161,7.5,7.5,7.5,7.5,105,-125,112,-122
2014-09-20,HOU,SEA,10,1,-108,-102,-117,107,8.0,8.0,7.5,7.5,-105,-115,-110,100
2014-09-20,MIA,WAS,2,3,145,-155,158,-168,6.5,6.5,6.5,6.5,-115,-105,-118,108
2014-09-20,BAL,BOS,7,2,-188,178,-170,160,8.5,8.5,8.0,8.0,-105,-115,100,-110
2014-09-20,SLC,CIN,8,4,-173,163,-151,141,7.5,7.5,7.0,7.0,-115,-105,-115,105
2014-09-20,PIT,MIL,0,1,-123,113,-128,118,7.5,7.5,7.5,7.5,105,-125,-103,-107
2014-09-20,OAK,PHI,0,3,-194,183,-243,223,8.0,8.0,8.0,8.0,105,-125,-105,-105
2014-09-20,MIN,CLE,3,7,119,-129,102,-112,9.0,9.0,8.5,8.5,-105,-115,-112,102
2014-09-20,SD,SF,3,2,-133,123,110,-120,6.0,6.0,6.0,6.0,-115,-105,-105,-105
2014-09-20,COL,ARI,5,1,-121,111,-114,104,10.5,10.5,10.5,10.5,-120,100,-108,-102
2014-09-20,LAA,TEX,8,5,-190,180,-215,195,8.0,8.0,7.5,7.5,-120,100,-105,-105
2014-09-20,ATL,NYM,2,4,-151,141,-127,117,7.5,7.5,7.0,7.0,105,-125,105,-115
2014-09-20,NYY,TOR,3,6,100,-110,115,-125,8.0,8.0,8.0,8.0,-105,-115,105,-115
2014-09-20,KC,DET,2,3,-109,-101,-106,-104,7.0,7.0,7.0,7.0,-110,-110,-105,-105
2014-09-20,CHC,LAD,8,7,121,-131,111,-121,9.5,9.5,10.5,10.5,-115,-105,100,-110
