Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-08-19,SLC,CIN,5,4,-150,140,-159,149,7.5,7.5,7.5,7.5,-120,100,-115,105
2014-08-19,WAS,ARI,8,1,-240,220,-240,220,6.5,6.5,7.0,7.0,-120,100,100,-110
2014-08-19,CHC,SF,2,1,110,-120,103,-113,7.5,7.5,8.5,8.5,-120,100,-110,100
2014-08-19,PIT,ATL,3,11,-132,122,-163,153,7.0,7.0,7.5,7.5,-105,-115,-110,100
2014-08-19,OAK,NYM,6,2,-213,197,-240,220,7.0,7.0,7.0,7.0,105,-125,-120,110
2014-08-19,MIL,TOR,6,1,-135,125,-150,140,8.5,8.5,8.5,8.5,-115,-105,-122,112
2014-08-19,NYY,HOU,4,7,-144,134,-165,155,8.5,8.5,8.5,8.5,-120,100,-105,-105
2014-08-19,LAD,SD,8,6,-136,126,-105,-105,7.0,7.0,7.0,7.0,-105,-115,-114,104
2014-08-19,COL,KC,4,7,149,-159,131,-141,9.5,9.5,9.5,9.5,100,-120,-115,105
2014-08-19,PHI,SEA,2,5,128,-138,146,-156,7.5,7.5,7.0,7.0,100,-120,-123,113
2014-08-19,MIA,TEX,4,3,-148,138,-142,132,7.5,7.5,8.0,8.0,-125,105,100,-110
2014-08-19,BOS,LAA,3,4,129,-139,117,-127,9.0,9.0,9.5,9.5,100,-120,108,-118
2014-08-19,CHW,BAL,1,5,-103,-107,-111,101,8.0,8.0,8.5,8.5,-105,-115,-120,110
2014-08-19,TB,DET,6,8,115,-125,110,-120,7.0,7.0,6.5,6.5,-105,-115,-101,-109
2014-08-19,MIN,CLE,5,7,100,-110,103,-113,8.0,8.0,8.5,8.5,-115,-105,-106,-104
