Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-06-30,ATL,NYM,5,3,-155,145,-171,161,7.5,7.5,7.0,7.0,105,-125,-103,-107
2014-06-30,LAD,CLE,1,0,-118,108,118,-128,7.5,7.5,7.0,7.0,-110,-110,102,-112
2014-06-30,BAL,TEX,7,1,-150,140,-135,125,9.0,9.0,9.0,9.0,-125,105,-120,100
2014-06-30,MIN,KC,1,6,112,-122,125,-135,8.0,8.0,8.0,8.0,-120,100,-120,110
2014-06-30,BOS,CHC,0,2,-140,130,-160,150,8.5,8.5,9.0,9.0,-105,-115,-110,100
2014-06-30,NYY,TB,3,4,-115,105,-108,-102,9.0,9.0,8.0,8.0,100,-120,-115,105
2014-06-30,DET,OAK,5,4,-125,115,-135,125,8.0,8.0,9.0,9.0,-110,-110,-110,-110
2014-06-30,WAS,COL,7,3,-214,199,-245,225,7.5,7.5,8.5,8.5,-125,105,-105,-105
2014-06-30,SD,CIN,1,0,109,-119,-106,-104,6.0,6.0,6.5,6.5,-120,100,107,-117
2014-06-30,HOU,SEA,4,10,-105,-105,100,-110,8.5,8.5,7.5,7.5,100,-120,-115,105
