Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-09-02,HOU,LAA,8,3,180,-190,152,-162,9.0,9.0,9.0,9.0,100,-120,-105,-105
2014-09-02,KC,TEX,2,1,-165,155,-152,142,8.5,8.5,8.0,8.0,-110,-110,100,-110
2014-09-02,BAL,CIN,5,4,-135,125,-140,130,8.0,8.0,7.5,7.5,-105,-115,-105,-105
2014-09-02,OAK,SEA,5,6,-147,137,-132,122,7.0,7.0,7.0,7.0,100,-120,100,-110
2014-09-02,SD,ARI,2,1,-105,-105,-101,-109,7.0,7.0,6.0,6.0,105,-125,-110,100
2014-09-02,TB,TOR,2,8,-118,108,-116,106,7.5,7.5,7.5,7.5,-105,-115,110,-120
2014-09-02,ATL,PHI,0,4,-190,180,-178,168,7.5,7.5,7.5,7.5,105,-125,-105,-105
2014-09-02,COL,SF,7,12,140,-150,135,-145,10.0,10.0,10.0,10.0,-110,-110,105,-115
2014-09-02,LAD,WAS,4,1,-200,185,-185,175,6.0,6.0,6.0,6.0,110,-130,115,-125
2014-09-02,CLE,DET,2,4,-152,142,-144,134,8.5,8.5,8.0,8.0,100,-120,-112,102
2014-09-02,NYY,BOS,4,9,-145,135,-152,142,8.5,8.5,9.0,9.0,-105,-115,107,-117
2014-09-02,SLC,PIT,6,4,-158,148,-152,142,7.0,7.0,7.5,7.5,-115,-105,102,-112
2014-09-02,MIA,NYM,6,8,107,-117,-108,-102,8.0,8.0,8.0,8.0,105,-125,105,-115
2014-09-02,MIN,CHW,3,6,-122,112,-139,129,9.0,9.0,8.5,8.5,-110,-110,-110,100
2014-09-02,CHC,MIL,7,1,110,-120,100,-110,7.5,7.5,7.5,7.5,105,-125,107,-117
