Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-09-05,CLE,CHW,2,1,101,-111,135,-145,7.5,7.5,7.0,7.0,-125,105,-115,105
2014-09-05,TB,BAL,3,0,-144,134,-138,128,7.5,7.5,7.0,7.0,-115,-105,118,-128
2014-09-05,TEX,SEA,5,7,154,-164,174,-184,9.0,9.0,8.5,8.5,100,-120,-105,-105
2014-09-05,BOS,TOR,9,8,-104,-106,102,-112,8.5,8.5,10.0,10.0,-125,105,-105,-105
2014-09-05,COL,SD,3,0,-113,103,-129,119,10.0,10.0,9.5,9.5,-125,105,-107,-103
2014-09-05,OAK,HOU,3,4,-215,199,-215,195,7.0,7.0,7.5,7.5,-120,100,110,-120
2014-09-05,MIL,SLC,6,2,-113,103,-117,107,8.0,8.0,7.5,7.5,-115,-105,-105,-105
2014-09-05,NYY,KC,0,1,101,-111,-122,112,8.0,8.0,7.5,7.5,105,-125,105,-115
2014-09-05,CIN,NYM,5,14,-113,103,-107,-103,7.5,7.5,7.5,7.5,100,-120,106,-116
2014-09-05,DET,SF,2,8,-126,116,-136,126,8.0,8.0,8.5,8.5,-105,-115,-123,113
2014-09-05,LAD,ARI,2,1,-167,157,-166,156,7.0,7.0,7.5,7.5,105,-125,100,-110
2014-09-05,CHC,PIT,3,5,102,-112,128,-138,8.5,8.5,8.5,8.5,-115,-105,-105,-105
2014-09-05,MIN,LAA,6,7,154,-164,137,-147,9.0,9.0,8.0,8.0,105,-125,-110,100
2014-09-05,WAS,PHI,8,9,-230,212,-235,215,7.0,7.0,7.5,7.5,105,-125,-112,102
2014-09-05,MIA,ATL,11,3,-111,101,-117,107,7.0,7.0,7.5,7.5,-125,105,-110,100
