Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2014-08-25,PIT,SLC,2,3,-119,109,-145,135,7.0,7.0,7.5,7.5,-120,100,100,-110
2014-08-25,SEA,TEX,0,2,-168,158,-167,157,8.0,8.0,8.0,8.0,-110,-110,105,-125
2014-08-25,BAL,TB,9,1,-131,121,-113,103,8.5,8.5,7.5,7.5,-105,-115,-102,-108
2014-08-25,SF,COL,2,3,-170,160,-205,188,7.5,7.5,7.5,7.5,100,-120,112,-122
2014-08-25,SD,MIL,1,10,113,-123,128,-138,7.0,7.0,7.0,7.0,-105,-115,-122,112
2014-08-25,TOR,BOS,3,4,-125,115,-113,103,9.0,9.0,9.0,9.0,-110,-110,-102,-108
2014-08-25,PHI,WAS,3,2,135,-145,120,-130,7.5,7.5,7.5,7.5,-105,-115,-122,112
2014-08-25,LAA,MIA,1,7,-134,124,-167,157,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2014-08-25,HOU,OAK,2,8,155,-165,157,-167,8.0,8.0,8.5,8.5,-115,-105,-112,102
2014-08-25,KC,NYY,1,8,-134,124,-135,125,7.5,7.5,7.5,7.5,102,-122,-115,105
