game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319464,2012-08-14,612672,277417,Wei-Yin Chen,Josh Beckett,Baltimore Orioles,Boston Red Sox,6.0,5.1,9,6,1,6,1,6,1,2,4,2,0,2,0.00,0.00,0.00,0.00,98,86,74,55,0,0,0,1,0,0,28,24,9,3,5,11,1,0,0,1,0,0,0,0,0,0
319469,2012-08-14,429781,451532,Kevin Correia,Chad Billingsley,Pittsburgh Pirates,Los Angeles Dodgers,6.0,8.0,7,5,6,0,5,0,1,1,3,5,0,0,0.00,0.00,0.00,0.00,73,107,49,75,0,0,0,0,0,0,27,30,10,10,6,9,0,1,1,0,0,0,0,0,0,0
319476,2012-08-14,493133,457448,Hiroki Kuroda,Matt Harrison,New York Yankees,Texas Rangers,9.0,6.1,2,5,0,1,0,1,2,3,5,2,0,0,0.00,0.00,0.00,0.00,109,106,74,59,0,0,1,0,0,0,29,28,15,8,5,10,1,0,0,1,0,0,0,0,0,0
319465,2012-08-14,506693,500779,Henderson Alvarez,Jose Quintana,Toronto Blue Jays,Chicago White Sox,7.0,6.2,7,8,3,2,2,2,0,2,2,4,0,0,0.00,0.00,0.00,0.00,84,105,59,65,0,0,0,0,0,0,27,29,13,8,5,7,0,1,1,0,0,0,0,0,0,0
319471,2012-08-14,502009,432934,Mat Latos,Chris Young,Cincinnati Reds,New York Mets,7.0,5.2,5,8,0,0,0,0,2,4,4,4,0,0,0.00,0.00,0.00,0.00,104,105,71,65,0,0,0,1,0,0,29,28,7,2,10,10,0,0,0,0,0,0,0,0,0,0
319474,2012-08-14,218596,453385,Tim Hudson,Clayton Richard,Atlanta Braves,San Diego Padres,6.1,6.1,2,9,0,5,0,5,1,0,4,1,0,1,0.00,0.00,0.00,0.00,97,102,63,73,0,0,0,0,0,0,22,28,10,11,5,7,1,0,0,1,0,0,0,0,0,0
319473,2012-08-14,435178,452718,Josh Johnson,Kyle Kendrick,Miami Marlins,Philadelphia Phillies,8.0,7.0,3,5,1,0,1,0,1,0,7,6,1,0,0.00,0.00,0.00,0.00,114,87,71,61,0,0,0,0,0,0,29,25,13,8,5,6,0,1,1,0,0,0,0,0,0,0
319468,2012-08-14,458690,449173,Chris Volstad,Lucas Harrell,Chicago Cubs,Houston Astros,5.0,8.0,8,6,4,1,4,1,0,2,3,7,1,0,0.00,0.00,0.00,0.00,70,104,47,78,0,0,0,0,0,0,21,30,6,10,4,5,0,1,1,0,0,0,0,0,0,0
319472,2012-08-14,425386,519105,Jeremy Guthrie,Jarrod Parker,Kansas City Royals,Oakland Athletics,7.0,4.2,3,5,0,5,0,4,2,2,8,3,0,0,0.00,0.00,0.00,0.00,102,80,63,51,0,0,0,0,0,0,25,21,5,6,7,5,1,0,0,1,0,0,0,0,0,0
319467,2012-08-14,488846,450729,Brian Duensing,Doug Fister,Minnesota Twins,Detroit Tigers,6.0,8.0,8,5,5,4,5,0,2,2,4,7,1,1,0.00,0.00,0.00,0.00,91,120,60,82,0,0,0,0,0,0,28,33,6,15,8,4,0,1,1,0,0,0,0,0,0,0
319463,2012-08-14,523260,453178,Joe Kelly,Ian Kennedy,St. Louis Cardinals,Arizona Diamondbacks,6.1,6.0,6,6,2,5,2,3,2,3,6,5,1,2,0.00,0.00,0.00,0.00,97,101,62,60,0,0,0,0,0,0,25,28,7,11,4,3,1,0,0,1,0,0,0,0,0,0
319470,2012-08-14,543022,150116,Tyler Chatwood,Randy Wolf,Colorado Rockies,Milwaukee Brewers,6.0,5.0,4,10,2,6,1,6,0,1,3,1,1,1,0.00,0.00,0.00,0.00,77,96,51,59,0,1,0,0,0,0,21,24,8,8,6,3,1,0,0,1,0,0,0,0,0,0
319466,2012-08-14,425844,434622,Zack Greinke,Ubaldo Jiménez,Los Angeles Angels,Cleveland Indians,7.0,4.0,8,8,4,8,4,8,1,2,5,4,1,2,0.00,0.00,0.00,0.00,112,72,74,44,1,1,0,1,0,0,29,23,8,5,6,3,1,0,0,1,0,0,0,0,0,0
319475,2012-08-14,119154,519043,Kevin Millwood,Matt Moore,Seattle Mariners,Tampa Bay Rays,7.0,7.0,8,6,2,1,2,1,1,1,8,9,0,0,0.00,0.00,0.00,0.00,102,95,64,70,0,0,0,0,0,0,29,27,7,3,5,8,0,0,0,0,0,0,0,0,0,0
319477,2012-08-14,518516,519455,Madison Bumgarner,Jordan Zimmermann,San Francisco Giants,Washington Nationals,9.0,5.2,5,8,1,2,1,2,1,2,6,4,0,0,0.00,0.00,0.00,0.00,108,94,74,59,0,0,0,0,0,0,33,25,10,5,11,6,1,0,0,1,0,0,0,0,0,0
