game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
318879,2012-06-29,430904,502032,Paul Maholm,Bud Norris,Chicago Cubs,Houston Astros,8.1,6.0,4,7,0,4,0,4,1,1,6,1,0,3,0.00,0.00,0.00,0.00,98,87,67,56,1,0,1,0,0,0,30,25,9,5,9,11,1,0,0,1,0,0,0,0,0,0
318877,2012-06-29,453562,117955,Jake Arrieta,Derek Lowe,Baltimore Orioles,Cleveland Indians,3.2,5.1,8,6,5,7,5,4,2,3,2,2,1,1,0.00,0.00,0.00,0.00,89,100,56,59,0,0,0,1,0,0,21,26,4,13,5,2,0,0,0,0,0,0,0,0,0,0
318875,2012-06-29,476589,500779,Adam Warren,Jose Quintana,New York Yankees,Chicago White Sox,2.1,6.0,8,8,6,6,6,6,2,3,1,5,2,1,0.00,0.00,0.00,0.00,77,101,47,58,0,0,0,0,0,0,17,28,2,8,4,4,0,1,0,0,0,0,0,0,0,0
318872,2012-06-29,453646,429722,Carlos Villanueva,Ervin Santana,Toronto Blue Jays,Los Angeles Angels,5.0,5.0,7,7,3,5,3,5,1,3,6,2,0,1,0.00,0.00,0.00,0.00,92,85,57,49,0,1,0,0,0,0,22,26,5,6,3,7,0,0,0,0,0,0,0,0,0,0
318878,2012-06-29,456034,434378,David Price,Justin Verlander,Tampa Bay Rays,Detroit Tigers,7.0,6.0,5,6,2,4,2,4,1,1,7,8,1,3,0.00,0.00,0.00,0.00,78,120,55,74,0,0,0,0,0,0,23,25,7,5,3,5,1,0,0,1,0,0,0,0,0,0
318883,2012-06-29,435178,424324,Josh Johnson,Cliff Lee,Miami Marlins,Philadelphia Phillies,6.0,4.2,4,10,1,6,1,6,2,2,6,3,1,0,0.00,0.00,0.00,0.00,108,96,69,61,0,0,0,0,0,0,23,26,7,4,4,7,1,0,0,1,0,0,0,0,0,0
318886,2012-06-29,517414,446321,Randall Delgado,Ross Detwiler,Atlanta Braves,Washington Nationals,4.0,6.2,8,5,4,4,2,4,0,1,3,1,1,1,0.00,0.00,0.00,0.00,90,93,58,63,0,2,0,0,0,1,19,29,5,11,3,9,0,0,0,0,0,0,0,0,0,0
318882,2012-06-29,457448,456167,Matt Harrison,A.J. Griffin,Texas Rangers,Oakland Athletics,8.0,6.0,8,2,2,0,2,0,1,2,7,4,0,0,0.00,0.00,0.00,0.00,121,109,81,67,0,0,0,0,0,0,31,22,9,10,6,4,1,0,0,0,0,0,0,0,0,0
318885,2012-06-29,433585,150302,Jeff Francis,Jason Marquis,Colorado Rockies,San Diego Padres,6.0,6.0,3,6,0,6,0,5,1,1,1,6,0,0,0.00,0.00,0.00,0.00,82,88,49,57,0,0,0,1,0,0,21,26,8,10,8,3,1,0,0,1,0,0,0,0,0,0
318880,2012-06-29,488846,434669,Brian Duensing,Luis Mendoza,Minnesota Twins,Kansas City Royals,4.0,8.0,8,5,3,1,3,1,0,0,1,5,1,0,0.00,0.00,0.00,0.00,66,115,45,71,0,0,0,1,0,0,20,27,3,11,8,6,0,1,1,0,0,0,0,0,0,0
318873,2012-06-29,150116,453178,Randy Wolf,Ian Kennedy,Milwaukee Brewers,Arizona Diamondbacks,4.0,7.0,9,6,8,3,7,1,0,1,6,7,2,0,0.00,0.00,0.00,0.00,76,108,47,76,0,1,0,0,0,0,22,30,5,9,2,6,0,1,1,0,0,0,0,0,0,0
318884,2012-06-29,425794,429781,Adam Wainwright,Kevin Correia,St. Louis Cardinals,Pittsburgh Pirates,5.0,5.0,11,6,7,5,7,5,1,2,7,3,2,1,0.00,0.00,0.00,0.00,100,90,67,55,0,0,0,0,0,0,27,23,1,9,7,3,0,1,1,0,0,0,0,0,0,0
318881,2012-06-29,421685,285079,Aaron Harang,R.A. Dickey,Los Angeles Dodgers,New York Mets,5.2,8.0,7,3,5,0,4,0,4,1,3,10,0,0,0.00,0.00,0.00,0.00,116,116,68,81,1,1,0,0,0,0,29,28,8,7,6,6,0,1,1,0,0,0,0,0,0,0
318874,2012-06-29,456051,346871,Hector Noesí,Aaron Cook,Seattle Mariners,Boston Red Sox,5.0,9.0,7,2,5,0,5,0,1,0,0,2,4,0,0.00,0.00,0.00,0.00,87,81,54,58,1,0,0,0,0,0,23,28,3,14,11,10,0,1,1,0,0,0,0,0,0,0
318876,2012-06-29,430912,502190,Matt Cain,Mike Leake,San Francisco Giants,Cincinnati Reds,6.2,9.0,11,9,5,1,5,1,1,1,7,4,2,1,0.00,0.00,0.00,0.00,105,111,71,76,0,0,0,0,0,0,32,35,5,11,8,10,0,1,1,0,0,0,0,0,0,0
