game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319049,2012-07-15,467100,450308,Iván Nova,Jered Weaver,New York Yankees,Los Angeles Angels,6.0,7.0,9,10,6,5,6,5,2,1,3,4,3,3,0.00,0.00,0.00,0.00,101,99,62,67,0,0,0,0,0,0,29,27,4,5,11,7,0,1,1,0,0,0,0,0,0,0
319053,2012-07-15,453646,117955,Carlos Villanueva,Derek Lowe,Toronto Blue Jays,Cleveland Indians,6.0,6.0,3,3,0,3,0,3,5,4,8,5,0,0,0.00,0.00,0.00,0.00,102,98,55,53,0,0,1,0,0,0,25,24,4,8,5,4,1,0,0,1,0,0,0,0,0,0
319063,2012-07-15,445060,544931,Ricky Nolasco,Stephen Strasburg,Miami Marlins,Washington Nationals,5.1,6.0,6,6,4,0,4,0,2,1,2,7,0,0,0.00,0.00,0.00,0.00,89,105,57,70,0,0,1,2,0,0,24,26,6,4,8,8,0,1,1,0,0,0,0,0,0,0
319054,2012-07-15,456068,434378,Miguel González,Justin Verlander,Baltimore Orioles,Detroit Tigers,5.2,8.0,6,3,3,0,3,0,5,2,3,8,1,0,0.00,0.00,0.00,0.00,100,117,59,74,0,0,1,0,0,0,26,29,8,10,4,6,0,1,1,0,0,0,0,0,0,0
319056,2012-07-15,282656,276371,Ben Sheets,Johan Santana,Atlanta Braves,New York Mets,6.0,5.0,2,8,0,6,0,6,1,2,5,3,0,1,0.00,0.00,0.00,0.00,88,95,57,56,0,0,0,0,0,0,21,24,3,7,10,4,1,0,0,1,0,0,0,0,0,0
319051,2012-07-15,448306,277417,James Shields,Josh Beckett,Tampa Bay Rays,Boston Red Sox,5.0,6.0,11,8,6,3,6,3,3,2,5,7,2,0,0.00,0.00,0.00,0.00,113,104,65,67,0,1,0,0,0,0,27,28,5,2,3,8,0,1,1,0,0,0,0,0,0,0
319057,2012-07-15,488846,519105,Brian Duensing,Jarrod Parker,Minnesota Twins,Oakland Athletics,2.0,6.0,7,9,6,4,6,4,2,0,3,4,3,0,0.00,0.00,0.00,0.00,67,92,44,63,0,0,0,0,0,0,15,27,3,8,0,6,0,1,1,0,0,0,0,0,0,0
319052,2012-07-15,434669,519242,Luis Mendoza,Chris Sale,Kansas City Royals,Chicago White Sox,7.1,8.0,4,10,2,1,2,1,4,0,6,4,1,0,0.00,0.00,0.00,0.00,93,115,52,76,1,0,0,1,1,0,29,32,7,11,7,7,0,1,1,0,0,0,0,0,0,0
319059,2012-07-15,451596,150359,Yovani Gallardo,A.J. Burnett,Milwaukee Brewers,Pittsburgh Pirates,7.0,7.0,4,9,1,4,1,4,0,0,14,7,1,0,0.00,0.00,0.00,0.00,108,82,71,55,0,0,0,0,0,0,25,30,5,11,2,3,1,0,0,1,0,0,0,0,0,0
319050,2012-07-15,490063,502239,Matt Garza,Trevor Cahill,Chicago Cubs,Arizona Diamondbacks,7.0,5.1,5,4,0,3,0,3,1,3,7,3,0,1,0.00,0.00,0.00,0.00,108,96,67,54,0,0,0,1,0,0,26,22,10,7,3,5,1,0,0,1,0,0,0,0,0,0
319058,2012-07-15,519141,430935,Drew Pomeranz,Cole Hamels,Colorado Rockies,Philadelphia Phillies,5.0,8.0,5,6,5,1,5,1,2,1,5,7,1,0,0.00,0.00,0.00,0.00,80,111,49,71,0,0,0,0,0,0,22,30,6,11,4,5,0,1,1,0,0,0,0,0,0,0
319055,2012-07-15,430912,502032,Matt Cain,Bud Norris,San Francisco Giants,Houston Astros,6.1,6.0,5,5,2,3,1,3,1,6,6,6,0,0,0.00,0.00,0.00,0.00,108,105,74,62,0,0,0,1,0,0,25,29,9,5,4,7,1,0,0,1,0,0,0,0,0,0
319060,2012-07-15,425626,150302,Chris Capuano,Jason Marquis,Los Angeles Dodgers,San Diego Padres,6.2,6.0,5,6,4,2,0,2,1,3,3,2,0,0,0.00,0.00,0.00,0.00,98,101,60,53,0,0,0,0,0,0,27,27,11,6,7,10,0,1,1,0,0,0,0,0,0,0
319062,2012-07-15,547874,457448,Hisashi Iwakuma,Matt Harrison,Seattle Mariners,Texas Rangers,5.0,9.0,7,5,4,0,4,0,3,4,0,3,1,0,0.00,0.00,0.00,0.00,85,114,52,72,0,0,0,0,0,0,23,34,9,10,4,12,0,1,1,0,0,0,0,0,0,0
319061,2012-07-15,456701,150414,Homer Bailey,Jake Westbrook,Cincinnati Reds,St. Louis Cardinals,8.0,7.1,9,9,2,4,1,4,2,1,2,5,1,0,0.00,0.00,0.00,0.00,105,105,72,68,0,1,0,1,0,0,34,31,12,7,9,8,1,0,0,1,0,0,0,0,0,0
