game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
319456,2012-08-13,444371,421685,Jeff Karstens,Aaron Harang,Pittsburgh Pirates,Los Angeles Dodgers,7.0,6.0,7,5,4,2,4,2,1,3,4,4,1,0,0.00,0.00,0.00,0.00,100,99,61,62,0,0,0,0,0,0,28,24,6,6,10,6,0,1,1,0,0,0,0,0,0,0
319461,2012-08-13,475479,133225,David Phelps,Ryan Dempster,New York Yankees,Texas Rangers,5.0,6.0,6,9,2,8,2,8,1,2,3,4,1,2,0.00,0.00,0.00,0.00,78,93,51,60,1,0,0,0,0,0,21,28,4,7,6,6,1,0,0,1,0,0,0,0,0,0
319452,2012-08-13,453646,408241,Carlos Villanueva,Jake Peavy,Toronto Blue Jays,Chicago White Sox,7.0,8.0,5,5,1,2,1,2,1,2,8,6,1,1,0.00,0.00,0.00,0.00,85,124,56,86,0,2,0,0,0,0,26,30,3,7,9,8,0,0,0,0,0,0,0,0,0,0
319459,2012-08-13,501985,445590,Mike Minor,Eric Stults,Atlanta Braves,San Diego Padres,6.0,7.2,9,5,3,1,3,1,0,0,3,3,0,0,0.00,0.00,0.00,0.00,86,101,58,69,1,0,0,0,0,0,27,29,7,7,7,14,0,1,1,0,0,0,0,0,0,0
319458,2012-08-13,543135,430935,Nathan Eovaldi,Cole Hamels,Miami Marlins,Philadelphia Phillies,5.0,9.0,8,7,3,0,2,0,3,1,2,5,0,0,0.00,0.00,0.00,0.00,103,113,67,85,0,0,0,0,0,0,27,33,5,12,9,8,0,1,1,0,0,0,0,0,0,0
319455,2012-08-13,502188,451482,Jeff Samardzija,Armando Galarraga,Chicago Cubs,Houston Astros,7.0,5.0,4,7,1,5,1,5,3,2,11,2,1,2,0.00,0.00,0.00,0.00,108,78,68,48,0,0,0,0,0,0,26,24,6,8,2,5,1,0,0,1,0,0,0,0,0,0
319454,2012-08-13,465679,434671,Samuel Deduno,Aníbal Sánchez,Minnesota Twins,Detroit Tigers,7.0,5.1,5,12,3,5,3,5,5,1,6,3,0,1,0.00,0.00,0.00,0.00,103,102,58,70,0,0,0,1,0,0,30,27,8,5,6,6,1,0,0,1,0,0,0,0,0,0
319457,2012-08-13,433585,571666,Jeff Francis,Mike Fiers,Colorado Rockies,Milwaukee Brewers,5.1,2.0,6,9,3,8,3,8,2,0,2,1,1,0,0.00,0.00,0.00,0.00,76,48,44,32,1,0,0,0,0,0,25,15,11,3,3,2,1,0,0,1,0,0,0,0,0,0
319453,2012-08-13,450351,475416,C.J. Wilson,Justin Masterson,Los Angeles Angels,Cleveland Indians,6.2,6.0,6,6,3,0,2,0,1,3,5,4,1,0,0.00,0.00,0.00,0.00,103,99,68,56,0,0,0,0,0,0,27,24,8,8,7,3,0,1,1,0,0,0,0,0,0,0
319460,2012-08-13,518444,502171,Blake Beavan,Alex Cobb,Seattle Mariners,Tampa Bay Rays,6.0,7.0,8,4,4,1,4,1,0,2,4,5,1,0,0.00,0.00,0.00,0.00,97,91,63,59,0,0,0,0,0,0,24,26,9,11,3,4,0,1,1,0,0,0,0,0,0,0
319462,2012-08-13,285064,461829,Ryan Vogelsong,Gio Gonzalez,San Francisco Giants,Washington Nationals,2.2,6.2,9,6,8,2,8,2,2,2,5,4,0,1,0.00,0.00,0.00,0.00,62,99,42,64,0,0,0,0,0,0,19,27,1,10,2,5,0,1,1,0,0,0,0,0,0,0
