game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
413649,2015-04-06,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2015,2015,1,1,32,29,4,1,10,4,3,0,1,0,1,1,4,1,18,7,1,2,3,12,0,0,0.313,0.138,0.333,0.219,0.563,0.241,0.896,0.46,1,0,0,1,1.0,4.5,9.0,8.0,4,10,1,4,1,1,2,1,12,3,0.0,0.0,0.67,1.38,0,0,2015-04-06
413650,2015-04-06,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2015,2015,1,1,31,33,1,2,8,6,1,1,0,0,0,0,1,2,9,7,1,1,7,7,0,1,0.258,0.182,0.281,0.206,0.29,0.212,0.571,0.418,0,1,1,0,2.0,1.0,9.0,9.0,6,8,2,1,0,0,1,1,7,7,0.0,0.0,0.78,1.0,0,0,2015-04-06
413651,2015-04-06,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2015,2015,1,1,32,34,2,6,8,8,2,2,0,0,1,3,2,6,13,19,3,2,8,11,0,0,0.25,0.235,0.314,0.297,0.406,0.559,0.72,0.856,0,1,1,0,5.0,2.0,9.0,9.0,8,8,5,2,3,1,2,3,11,8,0.0,0.0,1.11,1.22,1,0,2015-04-06
413652,2015-04-06,143,111,PHI,BOS,Phillies,Red Sox,Philadelphia Phillies,Boston Red Sox,0,0,regular,regular,2015,2015,1,1,31,35,0,8,3,9,1,0,0,0,0,5,0,8,4,24,2,7,9,9,0,1,0.097,0.257,0.152,0.381,0.129,0.686,0.281,1.067,0,1,1,0,8.0,0.0,9.0,9.0,9,3,8,0,5,0,7,2,9,9,0.0,0.0,1.78,0.56,0,1,2015-04-06
413653,2015-04-06,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2015,2015,1,1,34,28,10,1,13,5,3,1,0,0,2,1,9,1,22,9,5,2,3,3,2,0,0.382,0.179,0.488,0.258,0.647,0.321,1.135,0.579,1,0,0,1,1.0,11.25,9.0,8.0,5,13,1,10,1,2,2,5,3,3,0.0,0.0,0.78,2.25,0,0,2015-04-06
413654,2015-04-06,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2015,2015,1,1,25,29,2,0,3,3,0,0,0,0,0,0,2,0,3,3,2,3,7,7,1,0,0.12,0.103,0.179,0.188,0.12,0.103,0.299,0.291,1,0,0,1,0.0,2.25,9.0,8.0,3,3,0,2,0,0,3,2,7,7,0.0,0.0,0.67,0.63,0,0,2015-04-06
413655,2015-04-06,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2015,2015,1,1,33,42,0,10,8,16,0,6,0,0,0,2,0,10,8,28,0,1,9,6,0,0,0.242,0.381,0.265,0.395,0.242,0.667,0.507,1.062,0,1,1,0,9.0,0.0,9.0,9.0,16,8,9,0,2,0,1,0,6,9,0.0,0.0,1.89,0.89,3,0,2015-04-06
413656,2015-04-06,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2015,2015,1,1,31,31,4,0,10,5,1,0,1,0,2,0,4,0,19,5,2,0,6,6,3,0,0.323,0.161,0.353,0.161,0.613,0.161,0.966,0.322,1,0,0,1,0.0,4.5,9.0,8.0,5,10,0,4,0,2,0,2,6,6,0.0,0.0,0.56,1.5,0,0,2015-04-06
413657,2015-04-06,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2015,2015,1,1,31,34,1,3,3,5,0,0,0,1,1,0,1,3,6,7,1,3,10,9,0,0,0.097,0.147,0.125,0.216,0.194,0.206,0.319,0.422,0,1,1,0,0.0,1.0,9.0,9.0,5,3,0,1,0,1,3,1,9,10,0.0,0.0,0.89,0.44,2,1,2015-04-06
413658,2015-04-06,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2015,2015,1,1,29,34,5,2,5,7,0,1,0,0,2,1,4,2,11,11,3,1,8,13,1,0,0.172,0.206,0.25,0.229,0.379,0.324,0.629,0.553,1,0,0,1,2.0,5.63,9.0,8.0,7,5,2,5,1,2,1,3,13,8,0.0,0.0,0.89,1.0,0,0,2015-04-06
