game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529972,2018-05-11,573185.0,435221.0,Dan Straily,Brandon McCarthy,Miami Marlins,Atlanta Braves,5.0,5.0,3.0,11.0,3.0,6.0,2.0,6.0,3.0,2.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,102.0,85.0,64.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,3.0,7.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529973,2018-05-11,592717.0,519242.0,Aaron Sanchez,Chris Sale,Toronto Blue Jays,Boston Red Sox,5.0,9.0,5.0,6.0,3.0,3.0,2.0,3.0,3.0,0.0,4.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,96.0,116.0,60.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.0,6.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529974,2018-05-11,543022.0,608334.0,Tyler Chatwood,Carson Fulmer,Chicago Cubs,Chicago White Sox,5.0,1.2,3.0,3.0,2.0,5.0,2.0,5.0,5.0,4.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,59.0,52.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,13.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529975,2018-05-11,628317.0,518774.0,Kenta Maeda,Matt Harvey,Los Angeles Dodgers,Cincinnati Reds,4.2,4.0,9.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0,55.0,64.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,13.0,5.0,3.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529976,2018-05-11,545333.0,434628.0,Trevor Bauer,Jason Hammel,Cleveland Indians,Kansas City Royals,4.2,3.2,11.0,6.0,5.0,9.0,4.0,9.0,2.0,3.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,109.0,89.0,67.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,20.0,7.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529977,2018-05-11,518452.0,605540.0,Chad Bettis,Brandon Woodruff,Colorado Rockies,Milwaukee Brewers,5.0,3.0,10.0,9.0,7.0,7.0,7.0,7.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,85.0,81.0,53.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,19.0,6.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529978,2018-05-11,572140.0,458681.0,Tyler Skaggs,Lance Lynn,Los Angeles Angels,Minnesota Twins,6.0,4.2,6.0,8.0,2.0,4.0,2.0,4.0,2.0,2.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,98.0,99.0,60.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,6.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529979,2018-05-11,453562.0,571927.0,Jake Arrieta,Steven Matz,Philadelphia Phillies,New York Mets,7.1,5.0,5.0,5.0,0.0,1.0,0.0,1.0,2.0,4.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,101.0,95.0,63.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,23.0,6.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529980,2018-05-11,543243.0,608665.0,Sonny Gray,Kendall Graveman,New York Yankees,Oakland Athletics,5.0,6.0,9.0,3.0,5.0,4.0,5.0,1.0,3.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,93.0,84.0,60.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,5.0,11.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529981,2018-05-11,592791.0,605498.0,Jameson Taillon,Andrew Suárez,Pittsburgh Pirates,San Francisco Giants,3.0,4.0,1.0,7.0,0.0,5.0,0.0,5.0,1.0,2.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,88.0,32.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
