game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529647,2018-04-17,607352.0,518633.0,Joe Biagini,Danny Duffy,Toronto Blue Jays,Kansas City Royals,5.2,6.0,6.0,2.0,3.0,0.0,3.0,0.0,3.0,3.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0,100.0,65.0,64.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,9.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529654,2018-04-17,434538.0,488768.0,Francisco Liriano,Andrew Cashner,Detroit Tigers,Baltimore Orioles,5.0,6.0,5.0,7.0,2.0,3.0,2.0,3.0,3.0,3.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,88.0,93.0,49.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,6.0,5.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529655,2018-04-17,660271.0,456034.0,Shohei Ohtani,David Price,Los Angeles Angels,Boston Red Sox,2.0,5.0,4.0,3.0,3.0,1.0,3.0,1.0,2.0,4.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,66.0,78.0,34.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,22.0,2.0,6.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529656,2018-04-17,502239.0,456068.0,Trevor Cahill,Miguel González,Oakland Athletics,Chicago White Sox,7.0,3.0,5.0,8.0,0.0,8.0,0.0,8.0,2.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,76.0,56.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,18.0,8.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529657,2018-04-17,448855.0,607219.0,Junior Guerra,Sal Romano,Milwaukee Brewers,Cincinnati Reds,5.2,5.0,1.0,4.0,0.0,2.0,0.0,2.0,3.0,2.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,93.0,79.0,54.0,45.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,21.0,3.0,6.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529658,2018-04-17,543606.0,446372.0,Jake Odorizzi,Corey Kluber,Minnesota Twins,Cleveland Indians,5.0,6.2,6.0,5.0,4.0,1.0,4.0,1.0,1.0,2.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,97.0,104.0,58.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,4.0,5.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529659,2018-04-17,592866.0,518452.0,Trevor Williams,Chad Bettis,Pittsburgh Pirates,Colorado Rockies,6.0,7.1,4.0,5.0,2.0,0.0,2.0,0.0,3.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,85.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,7.0,11.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529660,2018-04-17,664641.0,621121.0,Aríel Miranda,Lance McCullers Jr.,Seattle Mariners,Houston Astros,5.0,7.0,6.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,102.0,53.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,4.0,8.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529661,2018-04-17,448802.0,607215.0,Jaime García,Eric Skoglund,Toronto Blue Jays,Kansas City Royals,5.0,5.0,8.0,8.0,3.0,5.0,3.0,5.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,86.0,77.0,51.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,3.0,3.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529662,2018-04-17,571951.0,622072.0,Bryan Mitchell,Alex Wood,San Diego Padres,Los Angeles Dodgers,6.0,5.1,5.0,2.0,3.0,1.0,3.0,0.0,3.0,1.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0,77.0,51.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,7.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
