game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529626,2018-05-03,471911.0,448802.0,Carlos Carrasco,Jaime García,Cleveland Indians,Toronto Blue Jays,5.1,3.1,9.0,7.0,6.0,6.0,6.0,6.0,3.0,1.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,113.0,67.0,71.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,19.0,4.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529641,2018-05-03,592644.0,607352.0,Adam Plutko,Joe Biagini,Cleveland Indians,Toronto Blue Jays,7.1,4.1,6.0,10.0,3.0,6.0,3.0,6.0,0.0,1.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,104.0,86.0,76.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,24.0,5.0,4.0,11.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529871,2018-05-03,450306.0,527054.0,Jason Vargas,Julio Teheran,New York Mets,Atlanta Braves,4.2,7.0,11.0,2.0,6.0,0.0,6.0,0.0,2.0,2.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,80.0,96.0,53.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,5.0,6.0,5.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529872,2018-05-03,642545.0,501957.0,Jaime Barria,Chris Tillman,Los Angeles Angels,Baltimore Orioles,6.0,1.0,4.0,7.0,2.0,7.0,2.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,47.0,58.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,12.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529873,2018-05-03,501985.0,456034.0,Mike Minor,David Price,Texas Rangers,Boston Red Sox,6.0,3.2,7.0,6.0,3.0,9.0,3.0,7.0,3.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0,86.0,58.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,21.0,6.0,3.0,8.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
529874,2018-05-03,607215.0,571666.0,Eric Skoglund,Mike Fiers,Kansas City Royals,Detroit Tigers,4.2,4.0,8.0,6.0,5.0,5.0,5.0,5.0,3.0,1.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,93.0,66.0,55.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,19.0,6.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529875,2018-05-03,571578.0,622072.0,Patrick Corbin,Alex Wood,Arizona Diamondbacks,Los Angeles Dodgers,6.0,5.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0,96.0,57.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,5.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529876,2018-05-03,625643.0,543606.0,Reynaldo López,Jake Odorizzi,Chicago White Sox,Minnesota Twins,6.2,5.1,6.0,6.0,5.0,5.0,4.0,3.0,2.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,83.0,106.0,51.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.0,6.0,2.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529877,2018-05-03,621121.0,547888.0,Lance McCullers Jr.,Masahiro Tanaka,Houston Astros,New York Yankees,7.0,6.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,83.0,69.0,60.0,1.0,1.0,0.0,1.0,0.0,0.0,29.0,24.0,10.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529878,2018-05-03,453281.0,640455.0,Wade LeBlanc,Sean Manaea,Seattle Mariners,Oakland Athletics,4.0,6.0,3.0,6.0,0.0,4.0,0.0,4.0,1.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,84.0,44.0,54.0,0.0,2.0,0.0,1.0,0.0,0.0,15.0,26.0,3.0,8.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
