game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531649,2018-09-17,571578.0,543294.0,Patrick Corbin,Kyle Hendricks,Arizona Diamondbacks,Chicago Cubs,6.0,8.2,5.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,7.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,96.0,109.0,60.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,7.0,9.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531650,2018-09-17,489119.0,543101.0,Wade Miley,Anthony DeSclafani,Milwaukee Brewers,Cincinnati Reds,5.0,5.0,5.0,7.0,0.0,4.0,0.0,4.0,0.0,2.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,83.0,94.0,48.0,61.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,23.0,12.0,5.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531651,2018-09-17,547943.0,592351.0,Hyun Jin Ryu,Jon Gray,Los Angeles Dodgers,Colorado Rockies,7.0,2.0,4.0,7.0,0.0,6.0,0.0,6.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,93.0,50.0,63.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,14.0,8.0,1.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531652,2018-09-17,605397.0,641745.0,Joe Musgrove,Brad Keller,Pittsburgh Pirates,Kansas City Royals,6.0,6.0,8.0,10.0,5.0,4.0,5.0,4.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,109.0,60.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,29.0,9.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531653,2018-09-17,519455.0,622382.0,Jordan Zimmermann,Gabriel Moya,Detroit Tigers,Minnesota Twins,3.2,1.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,20.0,43.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531654,2018-09-17,453562.0,554430.0,Jake Arrieta,Zack Wheeler,Philadelphia Phillies,New York Mets,5.0,7.0,9.0,3.0,4.0,4.0,4.0,4.0,1.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,97.0,61.0,60.0,0.0,3.0,0.0,1.0,0.0,0.0,23.0,29.0,4.0,7.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531655,2018-09-17,571951.0,605498.0,Bryan Mitchell,Andrew Suárez,San Diego Padres,San Francisco Giants,5.0,7.2,9.0,4.0,4.0,2.0,4.0,2.0,0.0,3.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,84.0,87.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,5.0,10.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531656,2018-09-17,664285.0,453281.0,Framber Valdez,Wade LeBlanc,Houston Astros,Seattle Mariners,5.0,5.1,2.0,3.0,0.0,1.0,0.0,1.0,5.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,90.0,41.0,53.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,20.0,6.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531657,2018-09-17,592314.0,571945.0,Mike Foltynewicz,Miles Mikolas,Atlanta Braves,St. Louis Cardinals,4.2,5.0,5.0,4.0,6.0,2.0,6.0,2.0,4.0,1.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,87.0,97.0,55.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,21.0,7.0,4.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531658,2018-09-17,592716.0,607192.0,Adrian Sampson,Tyler Glasnow,Texas Rangers,Tampa Bay Rays,5.2,6.0,6.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0,86.0,47.0,49.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,23.0,6.0,5.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531659,2018-09-17,623465.0,621366.0,Evan Phillips,Ryan Borucki,Baltimore Orioles,Toronto Blue Jays,2.0,8.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,105.0,17.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,11.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531660,2018-09-17,670950.0,607200.0,Trevor Richards,Erick Fedde,Miami Marlins,Washington Nationals,5.0,4.1,5.0,2.0,4.0,2.0,4.0,2.0,1.0,4.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,80.0,93.0,52.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,4.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
