game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531049,2018-08-03,594798.0,434671.0,Jacob deGrom,Aníbal Sánchez,New York Mets,Atlanta Braves,8.0,6.0,6.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,71.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,22.0,7.0,5.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531050,2018-08-03,642558.0,605276.0,Ariel Jurado,David Hess,Texas Rangers,Baltimore Orioles,5.0,3.1,6.0,6.0,2.0,7.0,2.0,5.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,90.0,81.0,55.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,19.0,6.0,1.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531051,2018-08-03,592773.0,608337.0,Ryne Stanek,Lucas Giolito,Tampa Bay Rays,Chicago White Sox,1.2,7.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,99.0,16.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531053,2018-08-03,448855.0,608566.0,Junior Guerra,Germán Márquez,Milwaukee Brewers,Colorado Rockies,8.0,7.0,5.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,6.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,98.0,98.0,66.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,26.0,9.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531054,2018-08-03,474463.0,543278.0,Brett Anderson,Blaine Hardy,Oakland Athletics,Detroit Tigers,7.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,106.0,49.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,11.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531055,2018-08-03,622072.0,434378.0,Alex Wood,Justin Verlander,Los Angeles Dodgers,Houston Astros,6.0,7.2,4.0,4.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,105.0,105.0,63.0,76.0,2.0,0.0,1.0,0.0,0.0,0.0,26.0,28.0,6.0,3.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531056,2018-08-03,543606.0,641571.0,Jake Odorizzi,Heath Fillmyer,Minnesota Twins,Kansas City Royals,3.1,3.0,4.0,5.0,2.0,3.0,2.0,3.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,70.0,49.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,2.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531057,2018-08-03,605182.0,642545.0,Mike Clevinger,Jaime Barria,Cleveland Indians,Los Angeles Angels,6.0,5.0,5.0,6.0,3.0,3.0,3.0,3.0,0.0,2.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,97.0,92.0,71.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,5.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531058,2018-08-03,592826.0,670950.0,Vince Velasquez,Trevor Richards,Philadelphia Phillies,Miami Marlins,6.1,5.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,101.0,66.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,6.0,3.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531059,2018-08-03,519144.0,622663.0,Rick Porcello,Luis Severino,Boston Red Sox,New York Yankees,9.0,5.2,1.0,7.0,1.0,4.0,1.0,4.0,0.0,3.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,86.0,115.0,69.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,8.0,7.0,9.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
