game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
744965,2024-09-08,571760.0,702674.0,Andrew Heaney,Caden Dana,Texas Rangers,Los Angeles Angels,6.0,1.0,3.0,7.0,4.0,5.0,3.0,5.0,1.0,1.0,8.0,1.0,1.0,3.0,4.5,45.0,0.6666666666666666,8.0,96.0,43.0,64.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745128,2024-09-08,571945.0,622491.0,Miles Mikolas,Luis Castillo,St. Louis Cardinals,Seattle Mariners,2.0,3.0,9.0,5.0,7.0,2.0,6.0,2.0,0.0,1.0,3.0,3.0,1.0,0.0,27.0,6.0,4.5,2.0,54.0,59.0,43.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745368,2024-09-08,605397.0,702352.0,Joe Musgrove,Spencer Bivens,San Diego Padres,San Francisco Giants,4.1,4.1,8.0,4.0,6.0,1.0,6.0,1.0,1.0,1.0,7.0,3.0,3.0,1.0,13.170731707317074,2.1951219512195124,2.1951219512195124,1.2195121951219514,74.0,63.0,52.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,1.0,4.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745453,2024-09-08,683003.0,571578.0,Jared Jones,Patrick Corbin,Pittsburgh Pirates,Washington Nationals,7.0,6.0,4.0,10.0,2.0,7.0,2.0,7.0,0.0,0.0,9.0,5.0,1.0,3.0,2.571428571428572,10.5,0.5714285714285714,1.6666666666666667,92.0,102.0,68.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,29.0,3.0,9.0,9.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745616,2024-09-08,669372.0,689225.0,J.T. Ginn,Beau Brieske,Oakland Athletics,Detroit Tigers,5.0,1.0,7.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,5.0,2.0,1.0,0.0,5.4,0.0,1.6,2.0,83.0,31.0,50.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,4.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745774,2024-09-08,622663.0,687924.0,Luis Severino,Julian Aguiar,New York Mets,Cincinnati Reds,6.2,4.2,5.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,8.0,2.0,0.0,0.0,1.4516129032258065,0.0,1.129032258064516,0.9523809523809524,97.0,90.0,66.0,56.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,19.0,4.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745940,2024-09-08,642547.0,607536.0,Freddy Peralta,Kyle Freeland,Milwaukee Brewers,Colorado Rockies,4.2,6.0,7.0,3.0,3.0,1.0,3.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,6.428571428571428,0.0,2.142857142857143,0.5,86.0,89.0,50.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,4.0,4.0,5.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746017,2024-09-08,665795.0,686751.0,Edward Cabrera,Seth Johnson,Miami Marlins,Philadelphia Phillies,7.0,2.1,3.0,8.0,0.0,9.0,0.0,9.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,38.57142857142857,0.5714285714285714,5.238095238095238,97.0,58.0,61.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,7.0,3.0,7.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746098,2024-09-08,656427.0,676440.0,Jack Flaherty,Tanner Bibee,Los Angeles Dodgers,Cleveland Guardians,7.1,5.0,4.0,4.0,0.0,2.0,0.0,2.0,0.0,3.0,6.0,4.0,0.0,1.0,0.0,3.6,0.5633802816901409,1.4,92.0,94.0,59.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,7.0,3.0,8.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746258,2024-09-08,608379.0,680573.0,Michael Wacha,Simeon Woods Richardson,Kansas City Royals,Minnesota Twins,7.0,4.1,4.0,3.0,0.0,2.0,0.0,2.0,1.0,3.0,7.0,2.0,0.0,0.0,0.0,4.390243902439025,0.7142857142857143,1.4634146341463417,91.0,70.0,58.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,3.0,2.0,8.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
