game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
745058,2024-08-12,671737.0,664285.0,Taj Bradley,Framber Valdez,Tampa Bay Rays,Houston Astros,4.3333,5.6667,8.0,3.0,6.0,1.0,6.0,1.0,2.0,1.0,6.0,9.0,2.0,0.0,13.170731707317074,1.7307692307692306,2.439024390243903,0.7692307692307692,93.0,101.0,61.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,4.0,5.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745300,2024-08-12,605483.0,519242.0,Blake Snell,Chris Sale,San Francisco Giants,Atlanta Braves,6.3333,7.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.819672131147541,0.5714285714285714,114.0,107.0,70.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,3.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745383,2024-08-12,605397.0,663765.0,Joe Musgrove,Jake Woodford,San Diego Padres,Pittsburgh Pirates,4.3333,6.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.5,0.7317073170731708,0.5,63.0,74.0,43.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,6.0,4.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745874,2024-08-12,641154.0,663903.0,Pablo López,Brady Singer,Minnesota Twins,Kansas City Royals,6.0,5.0,6.0,8.0,3.0,6.0,2.0,6.0,0.0,2.0,5.0,9.0,1.0,2.0,3.0,10.8,1.0,2.0,96.0,95.0,71.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,9.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745953,2024-08-12,642547.0,477132.0,Freddy Peralta,Clayton Kershaw,Milwaukee Brewers,Los Angeles Dodgers,6.0,5.6667,5.0,3.0,4.0,1.0,4.0,1.0,2.0,2.0,4.0,6.0,2.0,0.0,6.0,1.7307692307692306,1.1666666666666667,0.9615384615384616,96.0,83.0,56.0,56.0,0.0,0.0,1.0,0.0,0.0,1.0,25.0,21.0,5.0,5.0,9.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746192,2024-08-12,669721.0,670102.0,Davis Daniel,Bowden Francis,Los Angeles Angels,Toronto Blue Jays,5.0,7.0,8.0,1.0,4.0,1.0,4.0,1.0,2.0,0.0,5.0,8.0,1.0,1.0,7.2,1.2857142857142858,2.0,0.1428571428571428,92.0,81.0,60.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,3.0,6.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746603,2024-08-12,594902.0,684007.0,Ben Lively,Shota Imanaga,Cleveland Guardians,Chicago Cubs,3.6667,5.0,5.0,7.0,3.0,7.0,3.0,3.0,4.0,1.0,1.0,3.0,2.0,2.0,8.4375,5.4,2.8125,1.6,79.0,81.0,47.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,4.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746682,2024-08-12,671096.0,543243.0,Andrew Abbott,Sonny Gray,Cincinnati Reds,St. Louis Cardinals,6.6667,5.0,5.0,5.0,1.0,6.0,1.0,6.0,2.0,2.0,6.0,9.0,0.0,3.0,1.4516129032258065,10.8,1.129032258064516,1.4,93.0,85.0,62.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,6.0,3.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746762,2024-08-12,681066.0,661563.0,Ky Bush,Luis Gil,Chicago White Sox,New York Yankees,4.6667,4.0,6.0,7.0,2.0,4.0,2.0,4.0,7.0,2.0,2.0,3.0,0.0,1.0,4.285714285714286,9.0,3.095238095238095,2.25,97.0,98.0,55.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,20.0,3.0,4.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746921,2024-08-12,678394.0,641816.0,Brayan Bello,Tyler Mahle,Boston Red Sox,Texas Rangers,6.0,4.6667,4.0,3.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,7.0,0.0,0.0,1.5,4.285714285714286,1.1666666666666667,1.4285714285714286,95.0,92.0,58.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,21.0,8.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747165,2024-08-12,694297.0,687134.0,Brandon Pfaadt,Bradley Blalock,Arizona Diamondbacks,Colorado Rockies,7.0,5.6667,8.0,6.0,4.0,3.0,4.0,3.0,0.0,0.0,11.0,4.0,1.0,0.0,5.142857142857143,5.1923076923076925,1.1428571428571428,1.1538461538461535,94.0,96.0,73.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,23.0,2.0,3.0,8.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
