game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
744795,2024-09-25,687792.0,547179.0,DJ Herz,Michael Lorenzen,Washington Nationals,Kansas City Royals,5.0,2.1,3.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,0.0,0.0,1.8,0.0,1.2,0.9523809523809524,81.0,28.0,52.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,2.0,4.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744877,2024-09-25,592332.0,690916.0,Kevin Gausman,Richard Fitts,Toronto Blue Jays,Boston Red Sox,6.0,5.0,4.0,6.0,1.0,4.0,1.0,4.0,3.0,2.0,3.0,2.0,0.0,0.0,1.5,7.2,1.1666666666666667,1.6,93.0,78.0,59.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,7.0,5.0,8.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745442,2024-09-25,682847.0,642547.0,Luis Ortiz,Freddy Peralta,Pittsburgh Pirates,Milwaukee Brewers,7.0,5.1,4.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,1.2857142857142858,3.5294117647058827,0.7142857142857143,0.7843137254901962,92.0,96.0,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,8.0,6.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745521,2024-09-25,650911.0,665871.0,Cristopher Sánchez,Javier Assad,Philadelphia Phillies,Chicago Cubs,4.2,4.1,5.0,8.0,4.0,8.0,3.0,8.0,1.0,3.0,4.0,3.0,1.0,3.0,6.428571428571428,17.5609756097561,1.4285714285714286,2.682926829268293,94.0,90.0,64.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0,6.0,9.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745607,2024-09-25,669620.0,674003.0,Brady Basso,Cody Bradford,Oakland Athletics,Texas Rangers,3.0,3.2,6.0,6.0,5.0,1.0,5.0,1.0,1.0,3.0,3.0,4.0,2.0,0.0,15.0,2.8125,2.333333333333333,2.8125,54.0,90.0,28.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,21.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745690,2024-09-25,573186.0,621107.0,Marcus Stroman,Zach Eflin,New York Yankees,Baltimore Orioles,3.1,4.2,10.0,4.0,6.0,3.0,6.0,3.0,0.0,5.0,1.0,1.0,0.0,1.0,17.419354838709676,6.428571428571428,3.225806451612903,2.142857142857143,66.0,92.0,39.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,5.0,5.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745854,2024-09-25,680573.0,665795.0,Simeon Woods Richardson,Edward Cabrera,Minnesota Twins,Miami Marlins,1.0,5.0,6.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,27.0,1.8,7.0,1.0,36.0,79.0,23.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746095,2024-09-25,656427.0,656302.0,Jack Flaherty,Dylan Cease,Los Angeles Dodgers,San Diego Padres,5.0,5.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,1.0,0.0,5.4,5.4,1.4,1.6,100.0,97.0,59.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,23.0,6.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746331,2024-09-25,579328.0,669923.0,Yusei Kikuchi,George Kirby,Houston Astros,Seattle Mariners,6.0,6.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,8.0,6.0,0.0,0.0,0.0,1.5,0.8333333333333334,0.8333333333333334,98.0,96.0,66.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,24.0,5.0,9.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746420,2024-09-25,672456.0,641793.0,Keider Montero,Zack Littell,Detroit Tigers,Tampa Bay Rays,2.2,4.2,4.0,7.0,1.0,3.0,1.0,3.0,2.0,0.0,2.0,7.0,1.0,1.0,4.090909090909091,6.428571428571428,2.727272727272727,1.6666666666666663,55.0,91.0,32.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
